rgn_id,year,value
124,2014,16058.0534501732
124,2015,16174.9061322934
124,2016,16472.3142604622
124,2017,16611.6371684847
124,2018,16261.69658425698
125,2005,7709.14955177846
125,2006,7382.16261402016
125,2007,7815.06520462278
125,2008,7869.21693735805
125,2009,7325.6710994073
125,2010,7257.75662232319
125,2011,7274.72313572426
125,2012,7147.18918737909
125,2013,7266.28734042283
125,2014,7747.50073076196
125,2015,8194.2381676678
125,2016,8449.30776858458
125,2017,8827.69860430899
125,2018,9205.65391878438
126,2005,14110.0411657218
126,2006,15899.4003031649
126,2007,16580.3172421386
126,2008,17064.5316567346
126,2009,16234.9812324987
126,2010,16683.3553787376
126,2011,16534.2682622722
126,2012,16640.6289558708
126,2013,16863.0538582884
126,2014,16593.6021954449
126,2015,16790.1939854365
126,2016,15614.8315823345
126,2017,15246.1228076742
126,2018,15288.9315379189
127,2005,5863.50369190533
127,2006,6314.95057460526
127,2007,6531.14330355675
127,2008,6642.27855228164
127,2009,6509.21857056126
127,2010,6292.78982922694
127,2011,6262.87189143079
127,2012,6342.48302219826
127,2013,6447.63231210421
127,2014,6511.55807846803
127,2015,6581.56810343853
127,2016,6692.51481668863
127,2017,6727.44923187056
127,2018,6875.48628635655
129,2005,6172.8663311685
129,2006,6585.45694066376
129,2007,7242.24887364638
129,2008,7814.53724481353
129,2009,7772.38875590225
129,2010,8082.02845866252
129,2011,8841.56127732431
129,2012,9541.06021262127
129,2013,10027.3462310214
129,2014,10357.504182008
129,2015,10765.9102941448
129,2016,11108.5907040548
129,2017,11501.1572794685
129,2018,11723.9305639817
130,2005,6892.92357893302
130,2006,7289.90434511818
130,2007,7779.32537779894
130,2008,8034.33038805147
130,2009,7854.95282987345
130,2010,8141.91359856475
130,2011,8390.47955730589
130,2012,8689.96567123724
130,2013,8785.74189377566
130,2014,8993.52652298471
130,2015,9219.3902349299
130,2016,9509.73874043803
130,2017,9732.26994718134
130,2018,9892.64111990341
131,2005,1408.95185685166
131,2006,1447.47231747352
131,2007,1500.19345825693
131,2008,1530.55013225556
131,2009,1460.03577603994
131,2010,1503.8675441757
131,2011,1577.47169862216
131,2012,1657.62575880385
131,2013,1716.36745322664
131,2014,1774.99900244963
131,2015,1835.99900049169
131,2016,1895.19204249272
131,2017,1958.67121319692
131,2018,1860.43170858832
132,2005,5392.19057370415
132,2006,5684.02285577118
132,2007,5998.78814293754
132,2008,6121.74515048081
132,2009,6126.99551489325
132,2010,6326.54946861963
132,2011,6726.83468623466
132,2012,6926.62519869364
132,2013,7177.46579753109
132,2014,7441.31033370509
132,2015,7572.36550490706
132,2016,7626.00294628467
132,2017,7613.72657656518
132,2018,7698.41224485697
133,2005,1766.53016079162
133,2006,1839.31204426483
133,2007,1909.55726382661
133,2008,1947.3582064942
133,2009,1860.41940831492
133,2010,1891.15739535346
133,2011,1925.90720967489
133,2012,1968.28279010114
133,2013,1986.93541624282
133,2014,2011.78386735929
133,2015,2052.97245412901
133,2016,2096.57152155544
133,2017,2160.09120569907
133,2018,2203.94916266419
134,2005,2796.75911914817
134,2006,2905.12647744777
134,2007,2946.37857303193
134,2008,2996.31821045176
134,2009,2921.54228541221
134,2010,2983.22977097694
134,2011,3083.73657979219
134,2012,3156.62432522619
134,2013,3212.69854910195
134,2014,3252.5930546868
134,2015,3314.6992214788
134,2016,3381.23205151468
134,2017,3441.95167510727
134,2018,3511.36437700959
135,2005,9270.65654228665
135,2006,9547.33357068323
135,2007,9622.04795699136
135,2008,9587.63633933012
135,2009,8947.74147387305
135,2010,9271.39823324639
135,2011,9477.88718509023
135,2012,9690.86906453233
135,2013,9693.72296894468
135,2014,9839.050190896
135,2015,10037.2014904097
135,2016,10206.8934536683
135,2017,10297.5862081747
135,2018,10385.297846076
136,2005,2638.28859289055
136,2006,2717.75892603467
136,2007,2825.12763391509
136,2008,2854.05529589818
136,2009,2806.97597716027
136,2010,2825.5190291355502
136,2011,2880.43471703594
136,2012,2903.44365928518
136,2013,2948.05084488516
136,2014,3007.95776505106
136,2015,3069.04133462968
136,2016,3100.86844067699
136,2017,3123.94356980653
136,2018,3160.00549242583
137,2005,4258.42152292683
137,2006,4372.09178155921
137,2007,4393.72410498858
137,2008,4596.14518230386
137,2009,4547.50930098406
137,2010,4633.59035839904
137,2011,4921.84840912018
137,2012,5122.18009020886
137,2013,5295.68269596129
137,2014,5412.13164601881
137,2015,5330.53915447542
137,2016,5176.05880316013
137,2017,5205.76302016859
137,2018,5185.09146085163
138,2005,3796.20339984392
138,2006,4047.7480360416
138,2007,4356.73896501969
138,2008,4716.1972623181
138,2009,4729.73597651642
138,2010,5082.35475666351
138,2011,5360.2266324006
138,2012,5642.57811515525
138,2013,5919.20956823756
138,2014,5996.48413268767
138,2015,6114.42996334257
138,2016,6262.73097717762
138,2017,6314.67210152594
138,2018,6453.92263372521
139,2005,12400.7747575051
139,2006,13413.0140896143
139,2007,14374.374372096
139,2008,14920.447414239
139,2009,14239.0392030136
139,2010,13825.3580883312
139,2011,14179.192314908
139,2012,14735.0935364906
139,2013,14721.8559547003
139,2014,14025.3575647702
139,2015,14848.426987243001
139,2016,14987.513579547754
139,2017,15126.600171852508
139,2018,15265.68676415726
141,2005,48530.2338492813
141,2006,48530.2338492813
141,2007,48530.2338492813
141,2008,48530.2338492813
141,2009,48530.2338492813
141,2010,48530.2338492813
141,2011,48530.2338492813
141,2012,48530.2338492813
141,2013,48530.2338492813
141,2014,48530.2338492813
141,2015,48530.2338492813
141,2016,48530.2338492813
141,2017,48530.2338492813
141,2018,48530.2338492813
143,2005,43635.0158688476
143,2006,44859.8325413478
143,2007,47835.3842371616
143,2008,47889.3865451827
143,2009,44491.7360128986
143,2010,43024.9238377351
143,2011,43700.7929926958
143,2012,44032.4245376967
143,2013,45420.9903305018
143,2014,45852.913451827
143,2015,47405.0431731233
143,2016,50188.498419478
143,2017,51281.9877418365
143,2018,52103.1703047086
145,2005,37352.8925366913
145,2006,39539.9157055674
145,2007,40626.7814272793
145,2008,43305.7027608534
145,2009,43684.587199796
145,2010,43988.3324931946
145,2011,43781.4625641366
145,2012,44454.3735497748
145,2013,44131.2517597431
145,2014,46362.5906665085
145,2015,45335.6130300796
145,2016,47974.0731748846
145,2017,48460.7514117986
145,2018,49083.84451778792
151,2005,10565.2319198874
151,2006,10202.9553063961
151,2007,10535.5519401488
151,2008,10416.0057817659
151,2009,10117.0113625969
151,2010,10271.2245225485
151,2011,10360.5091546826
151,2012,9921.80610804858
151,2013,9640.34446203249
151,2014,9717.82905631836
151,2015,9835.41031865631
151,2016,9589.9798367323
151,2017,9093.80361071906
151,2018,9324.770410761412
152,2005,3415.86317399576
152,2006,3460.98875613774
152,2007,3656.16470263181
152,2008,3668.53397002644
152,2009,3467.67491949745
152,2010,3458.18871513762
152,2011,3628.36241582419
152,2012,3611.76068582779
152,2013,3511.66124616144
152,2014,3532.85049057242
152,2015,3560.18489906332
152,2016,3795.38499744333
152,2017,3881.74005712322
152,2018,3894.33797418519
155,2005,3526.25339301453
155,2006,3470.06644173657
155,2007,3297.1451617834
155,2008,3373.10074388628
155,2009,3433.39422996634
155,2010,3553.22061448636
155,2011,3667.1356350961
155,2012,3729.49503334811
155,2013,3647.51509107597
155,2014,3750.38445268136
155,2015,3899.12582376385
155,2016,4016.86596196794
155,2017,4090.3363141989
155,2018,4054.9409551226
162,2005,33369.805495514804
162,2006,33903.034877919
162,2007,34600.4452219395
162,2008,33961.9017000713
162,2009,33552.2125363754
162,2010,33692.0108346543
162,2011,34216.55833628
162,2012,34786.9739837258
162,2013,35409.7547999752
162,2014,36174.9052290675
162,2015,36770.4559394367
162,2016,37319.2861169023
162,2017,37678.3568532009
162,2018,38000.7195999663
163,2005,48499.81237636
163,2006,49405.7672960906
163,2007,49856.2814911139
163,2008,49319.4788649637
163,2009,47648.8132505282
163,2010,48466.8233750801
163,2011,48862.4249439572
163,2012,49596.42191733
163,2013,50161.0758208104
163,2014,51015.1354768362
163,2015,52099.2697604038
163,2016,52534.3652839378
163,2017,53356.2362359038
163,2018,54541.7231625685
164,2005,4332.25900299049
164,2006,4413.6548621321
164,2007,4347.60159658557
164,2008,4373.91601435959
164,2009,4293.65594082763
164,2010,4331.43451672125
164,2011,4320.94984820979
164,2012,4345.73451341045
164,2013,4284.9514129439
164,2014,4346.9652822531
164,2015,4401.88867903368
164,2016,4287.3084797847
164,2017,4263.64501690898
164,2018,4309.9199861482
166,2005,4936.48617487665
166,2006,5053.03763911805
166,2007,5099.80697311156
166,2008,5033.59137891238
166,2009,4791.25693856766
166,2010,4696.84189437613
166,2011,4751.74431496278
166,2012,4695.60183427233
166,2013,4691.89319102417
166,2014,4697.18748242328
166,2015,4713.64710197445
166,2016,4753.70515629292
166,2017,4776.2040775053
166,2018,4841.6533256047
167,2005,2462.34679909081
167,2006,2588.03124911092
167,2007,2769.21567867091
167,2008,2822.65630637882
167,2009,2919.3994059249
167,2010,3033.24772490536
167,2011,3179.86643087574
167,2012,3332.70690715094
167,2013,3481.4514470653
167,2014,3595.9862479323
167,2015,3690.1189473967
167,2016,3793.04429526465
167,2017,3852.69202529353
167,2018,3965.97333546239
168,2005,6970.9968030112
168,2006,7290.20498379294
168,2007,7573.70519690372
168,2008,7797.32754392944
168,2009,7940.65164043514
168,2010,8255.7968587048
168,2011,8639.95357766425
168,2012,8772.96122137276
168,2013,8930.55177927979
168,2014,8856.56558814655
168,2015,8464.65314161906
168,2016,7912.61800767244
168,2017,7967.01687946212
168,2018,8048.61431326317
171,2005,9535.41883036578
171,2006,9805.72450610977
171,2007,10293.530341463
171,2008,10710.8722205603
171,2009,10594.9865923924
171,2010,11286.2430162457
171,2011,11627.8103904236
171,2012,11745.7786214898
171,2013,11993.4839848731
171,2014,11951.2094463497
171,2015,11431.1544808449
171,2016,10962.6254944006
171,2017,10990.1866770681
171,2018,11026.2421606775
172,2005,8577.86499429459
172,2006,9174.50245831661
172,2007,9901.51188115634
172,2008,10201.4759370923
172,2009,9502.24358504659
172,2010,10385.9644319555
172,2011,10883.315359489
172,2012,10649.8372874572
172,2013,10784.6306992057
172,2014,10398.6940069464
172,2015,10568.1578087083
172,2016,10239.4813479933
172,2017,10404.2635134208
172,2018,10040.1307364003
173,2005,9078.6374548701
173,2006,9440.50698031014
173,2007,10038.8950928926
173,2008,10732.0112766921
173,2009,11155.845245605
173,2010,11992.0166261774
173,2011,12574.9035699501
173,2012,12981.1401108822
173,2013,13541.2071089583
173,2014,13934.5761685583
173,2015,13938.7900684076
173,2016,14124.1438572024
173,2017,14437.3846901627
173,2018,14617.4640009443
174,2005,45353.2599997077
174,2006,47011.657598012
174,2007,49239.1939572439
174,2008,49363.6971964824
174,2009,45065.7534943592
174,2010,46202.4151628454
174,2011,47171.0220648002
174,2012,46277.5562828706
174,2013,45715.6468163534
174,2014,45239.3688031623
174,2015,45316.3542706583
174,2016,46438.8227423128
174,2017,47558.888476066
174,2018,48579.8712948144
175,2005,58792.6713818243
175,2006,60892.7666094246
175,2007,61174.5451464235
175,2008,60504.7752990886
175,2009,57229.0516378881
175,2010,58041.4112245601
175,2011,58575.6189162915
175,2012,58487.7863650965
175,2013,58788.0817870167
175,2014,59437.9338973302
175,2015,60402.1332196008
175,2016,61370.7857055235
175,2017,62356.7517133375
175,2018,62888.7271916299
176,2005,38969.3216980632
176,2006,40456.8573802769
176,2007,41831.8670883098
176,2008,42365.0974955812
176,2009,40086.1047594417
176,2010,41785.556912554
176,2011,44125.3314116503
176,2012,44259.2599053983
176,2013,44354.7368865267
176,2014,45132.2736332789
176,2015,45521.3192823697
176,2016,46167.8307842585
176,2017,46987.787982009
176,2018,47501.812652083
177,2005,48437.8795675943
177,2006,50033.8834282096
177,2007,51808.7651363365
177,2008,52727.5192919213
177,2009,50533.5068799514
177,2010,50950.0343435181
177,2011,51499.5957853551
177,2012,50780.7029672362
177,2013,50565.3020696131
177,2014,51100.839820986
177,2015,51871.5764965267
177,2016,52727.1024749442
177,2017,53920.0333461997
177,2018,55041.1203916784
178,2005,9950.5852456949
178,2006,10572.1927256157
178,2007,11322.065805786
178,2008,11801.6084368762
178,2009,12126.2156068515
178,2010,12599.5335818707
178,2011,13224.5778043097
178,2012,13437.2486546439
178,2013,13632.5066660986
178,2014,14095.4399166438
178,2015,14646.3133391002
178,2016,15101.3610626481
178,2017,15826.3848754141
178,2018,16639.7279816121
179,2005,40152.6928729541
179,2006,40850.3555428927
179,2007,41582.7997160453
179,2008,41456.4834257339
179,2009,40058.6797571015
179,2010,40638.33400426
179,2011,41329.035368916
179,2012,41258.2747353878
179,2013,41282.9908070269
179,2014,41478.2469655007
179,2015,41765.2440265444
179,2016,42054.5312580687
179,2017,43001.5912851838
179,2018,43663.5849236082
180,2005,39789.795671607
180,2006,40504.8436194316
180,2007,41213.7247408944
180,2008,40749.1848633669
180,2009,38724.728834501
180,2010,39079.8426055813
180,2011,39413.323878959
180,2012,39706.6100830381
180,2013,40248.7431946435
180,2014,41124.1216496563
180,2015,41756.9007947601
180,2016,42201.6414253276
180,2017,42669.5765118318
180,2018,42986.0328764397
181,2005,52163.639573258
181,2006,53337.5046338153
181,2007,54568.6727078456
181,2008,51111.9961724819
181,2009,48054.4709695458
181,2010,48711.9499293773
181,2011,50304.6782308617
181,2012,50183.4565202567
181,2013,50587.2964066907
181,2014,54638.3756268248
181,2015,67719.1599244947
181,2016,70298.6577938644
181,2017,74559.3345776974
181,2018,78764.6272726482
182,2005,31110.0141282392
182,2006,31865.3691666632
182,2007,32459.9173758671
182,2008,32303.2414806061
182,2009,30874.126012677
182,2010,30736.6278530812
182,2011,30321.7048688993
182,2012,29414.8569207405
182,2013,29008.0209838975
182,2014,29496.378933678
182,2015,30595.1568293811
182,2016,31539.5102949452
182,2017,32402.6833581645
182,2018,33146.3916666515
183,2005,22004.7995539929
183,2006,22306.2840517928
183,2007,22817.3215491834
183,2008,22829.8478709047
183,2009,22128.8455201899
183,2010,22538.6540773482
183,2011,22159.4754249441
183,2012,21353.2302573942
183,2013,21228.0893566433
183,2014,21533.4901149674
183,2015,22016.8366620286
183,2016,22511.7262529722
183,2017,23197.4416284561
183,2018,23737.6583284518
184,2005,37238.9365291342
184,2006,37872.1683558927
184,2007,38236.7956108395
184,2008,37585.3373525671
184,2009,35363.4004619474
184,2010,35849.3731979401
184,2011,35994.1335816766
184,2012,34885.2968955209
184,2013,33887.2981674565
184,2014,33615.9717818679
184,2015,33959.2937236277
184,2016,34397.6509928518
184,2017,35029.4264231408
184,2018,35391.7054815431
185,2005,143561.24003066
185,2006,150351.851457283
185,2007,170376.586694544
185,2008,169915.634699617
185,2009,149171.123225883
185,2010,150585.448911112
185,2011,159393.369835856
185,2012,159038.48179807
185,2013,172177.174975606
185,2014,182457.233646969
185,2015,189464.583635477
185,2016,193745.574986475
185,2017,185396.378108574
185,2018,191834.25888914987
186,2005,5599.87751698489
186,2006,6072.03429704731
186,2007,6476.59486462203
186,2008,6932.0720312393
186,2009,6516.35751827659
186,2010,6682.28115774575
186,2011,6890.77329636906
186,2012,6697.4464738592
186,2013,6928.37441217869
186,2014,7045.11595250809
186,2015,7279.88908976392
186,2016,7492.86343603151
186,2017,7845.37922405331
186,2018,8226.5988444493
187,2005,13497.5246952631
187,2006,14151.2303560564
187,2007,14902.1883598146
187,2008,15207.4720126421
187,2009,14113.4449175543
187,2010,13937.1422658809
187,2011,13937.7685994655
187,2012,13658.7955029354
187,2013,13629.5352207033
187,2014,13673.1910855488
187,2015,14117.2910112339
187,2016,14718.9331896949
187,2017,15331.9024818337
187,2018,15870.281155071
188,2005,22029.4303476271
188,2006,23201.2579079271
188,2007,24673.4446856832
188,2008,25447.4258986805
188,2009,23252.0969978534
188,2010,23437.4720211387
188,2011,23540.7146228343
188,2012,22864.2050796907
188,2013,22574.7091033069
188,2014,23217.9440762228
188,2015,23735.2401003236
188,2016,24445.557914336
188,2017,25621.9320917784
188,2018,26758.9022856271
189,2005,10537.9103730548
189,2006,11500.5291506331
189,2007,12928.2599422279
189,2008,13405.1882370579
189,2009,11546.8222513116
189,2010,11984.8685698823
189,2011,12999.4267391649
189,2012,13679.1490041819
189,2013,14301.7297553804
189,2014,14935.5350183879
189,2015,15381.3487334195
189,2016,15944.6254140906
189,2017,16838.5432003613
189,2018,17669.6589849183
190,2005,61649.392837961
190,2006,65819.979939721
190,2007,65183.5302939512
190,2008,65046.8614399424
190,2009,63218.8411981677
190,2010,67403.1602978106
190,2011,69679.0884802855
190,2012,67623.8007390447
190,2013,66360.5909358245
190,2014,65560.3754039676
190,2015,65137.0573914628
190,2016,64303.1863591834
190,2017,63632.5986591259
190,2018,63222.1060706328
191,2005,5738.69744748755
191,2006,5957.94575920198
191,2007,6373.24958375621
191,2008,6319.77051631988
191,2009,6313.03687802174
191,2010,6603.21226914401
191,2011,6698.68496154763
191,2012,6125.7266203219
191,2013,6038.5298354295
191,2014,6236.28941082747
191,2015,6073.45370087772
191,2016,6794.29321463849
191,2017,6952.44358365352
191,2018,6670.721349024476
192,2005,3869.95342447494
192,2006,4181.40081811838
192,2007,4168.66704409654
192,2008,4436.25206984141
192,2009,4493.18412633592
192,2010,4657.28042580536
192,2011,4848.44239867785
192,2012,5322.38530653205
192,2013,5508.04357882812
192,2014,5344.3319642002
192,2015,5298.10391212163
192,2016,5846.51174634922
192,2017,5604.57005725823
192,2018,5510.75889523688
193,2005,535.440957455005
193,2006,534.822272283187
193,2007,538.985481805324
193,2008,542.645951129504
193,2009,546.947092261669
193,2010,557.632132626126
193,2011,587.140383038061
193,2012,561.986650036213
193,2013,565.047969925518
193,2014,555.605048729962
193,2015,574.491700576592
193,2016,594.978358692716
193,2017,614.439429918411
193,2018,622.079825417697
194,2005,644.858352323376
194,2006,638.599337542777
194,2007,667.095295376801
194,2008,678.952420990295
194,2009,656.159015645005
194,2010,672.42440256326
194,2011,694.603115399056
194,2012,719.709185241663
194,2013,731.493337699027
194,2014,741.049717312176
194,2015,750.403076363854
194,2016,809.957816532747
194,2017,893.12933200795
194,2018,943.360034142442
195,2005,1215.00171935047
195,2006,1207.08674607306
195,2007,1201.71660600267
195,2008,1204.9751626723
195,2009,1216.02151850721
195,2010,1211.93028525766
195,2011,1131.44456264863
195,2012,1222.43932259292
195,2013,1298.54481169143
195,2014,1377.79650318762
195,2015,1462.28392207852
195,2016,1539.31573513309
195,2017,1616.16929169734
195,2018,1692.54447621426
196,2005,1857.92556390535
196,2006,1919.72420341649
196,2007,1993.09741067712
196,2008,2072.27348562123
196,2009,2179.98941589805
196,2010,2292.44515619082
196,2011,2350.3368242726
196,2012,2384.95417065007
196,2013,2476.86387820509
196,2014,2563.89996945741
196,2015,2563.14886397093
196,2016,2456.3061881429
196,2017,2412.36712511876
196,2018,2396.31091415442
197,2005,1241.86914102366
197,2006,1250.24417880314
197,2007,1276.05991479294
197,2008,1284.74773502695
197,2009,1277.35008028933
197,2010,1285.26172565588
197,2011,1302.15555342518
197,2012,1324.63796570443
197,2013,1358.78329969841
197,2014,1400.38701702896
197,2015,1440.37879990249
197,2016,1467.76075196122
197,2017,1480.28788488156
197,2018,1497.78348533909
198,2005,9665.99680304366
198,2006,9134.55968850484
198,2007,9404.40830039937
198,2008,8818.02391227421
198,2009,8545.94605301081
198,2010,8840.73066379785
198,2011,9127.70996825147
198,2012,9249.85820953921
198,2013,9409.04068232735
198,2014,9467.36378585918
198,2015,9512.00905238808
198,2016,9419.85671206659
198,2017,9203.99356108556
198,2018,9077.01155449463
199,2005,300.562422451628
199,2006,306.52826072519
199,2007,315.263863498655
199,2008,324.040312807321
199,2009,322.41825442277
199,2010,334.02157257299
199,2011,345.266114849658
199,2012,357.598295891314
199,2013,375.219175499846
199,2014,397.341670468064
199,2015,411.020573085248
199,2016,407.28964313607497
199,2017,408.924793379252
199,2018,418.738623102101
200,2005,2883.97821142556
200,2006,3102.65092800056
200,2007,3409.50346175619
200,2008,3652.15349820188
200,2009,3549.5778566281
200,2010,3587.88379824396
200,2011,3579.96008133817
200,2012,3748.44944481631
200,2013,3796.88262194857
200,2014,3843.19824098164
200,2015,3748.32062301759
200,2016,3530.30942264945
200,2017,3409.92928463039
200,2018,3229.61973975117
202,2005,637.005622161401
202,2006,659.804350340482
202,2007,684.884049106531
202,2008,703.588494527695
202,2009,719.723078440627
202,2010,743.403784726004
202,2011,777.227218443918
202,2012,788.439151581443
202,2013,817.122634053598
202,2014,846.386841468855
202,2015,871.998368594318
202,2016,904.381892324943
202,2017,937.301491612021
202,2018,957.125935173965
203,2005,1040.31227440621
203,2006,1106.92639155315
203,2007,1173.87532557111
203,2008,1192.51176356938
203,2009,1268.24916759241
203,2010,1357.56370057352
203,2011,1410.42587646228
203,2012,1469.17756241594
203,2013,1544.61919713923
203,2014,1640.18064703047
203,2015,1751.66437757278
203,2016,1874.22850055163
203,2017,1987.3410867622
203,2018,2104.16329233086
204,2005,617.542666369303
204,2006,649.929885115528
204,2007,687.323085586786
204,2008,720.357003907352
204,2009,748.296060456803
204,2010,781.153593557047
204,2011,822.188338841729
204,2012,865.749891053711
204,2013,907.257418044388
204,2014,951.314821042494
204,2015,1002.38885345832
204,2016,1062.04015786301
204,2017,1127.27176833347
204,2018,1203.21626488899
205,2005,598.067487858928
205,2006,671.454940189373
205,2007,747.11625115708
205,2008,818.651189440207
205,2009,899.24264424396
205,2010,979.051630004942
205,2011,1025.8922978384
205,2012,1092.05650932938
205,2013,1174.05408699753
205,2014,1257.4836156234
205,2015,1335.20387198505
205,2016,1403.76711784706
205,2017,1489.17174935003
205,2018,1571.90721650367
206,2005,7974.25085267786
206,2006,8255.2860438746
206,2007,8605.01751665581
206,2008,8850.00922148093
206,2009,8559.2344996317
206,2010,9040.56625117172
206,2011,9372.00753879807
206,2012,9743.10479725272
206,2013,10061.7154366437
206,2014,10524.0707387984
206,2015,10912.1513483495
206,2016,11219.6298551139
206,2017,11720.7386318685
206,2018,12109.488547039
207,2005,1018.12112382332
207,2006,1079.06248842695
207,2007,1145.14003771978
207,2008,1198.41721350262
207,2009,1250.79576057587
207,2010,1317.89070617836
207,2011,1385.89038466892
207,2012,1443.49261488872
207,2013,1505.81094882914
207,2014,1579.189101937
207,2015,1667.1718910463
207,2016,1752.53194613377
207,2017,1852.96303732618
207,2018,1964.4759908863
208,2005,40498.7061294602
208,2006,42785.5926705528
208,2007,44742.4169784442
208,2008,43216.2491859386
208,2009,41983.0670088349
208,2010,47236.9602345421
208,2011,49159.3810385033
208,2012,50102.2312032794
208,2013,51671.1498730881
208,2014,52994.0383707397
208,2015,53883.8182408117
208,2016,54764.8647564642
208,2017,56740.7531212853
208,2018,58247.8726396071
209,2005,2878.012327515294
209,2006,3217.460983890834
209,2007,3643.424044626503
209,2008,3960.8206225055856
209,2009,4290.578255433136
209,2010,4719.923565572332
209,2011,5140.039105480246
209,2012,5504.8801285744785
209,2013,5895.6125821162195
209,2014,6281.919659835997
209,2015,6662.895307494968
209,2016,7062.355042977373
209,2017,7491.984420204153
209,2018,7941.561313389594
210,2005,44393.6263842136
210,2006,44995.4944919199
210,2007,45687.2738147656
210,2008,45165.787918765804
210,2009,42724.7603699506
210,2010,44507.6763859172
210,2011,44538.7261906961
210,2012,45276.8743354208
210,2013,46249.2095886497
210,2014,46484.1552668943
210,2015,47102.5808781328
210,2016,47444.1435613443
210,2017,48438.8345811643
210,2018,48919.5608857586
212,2005,1695.6838253286
212,2006,1658.59507721265
212,2007,1654.05592684939
212,2008,1582.82972456681
212,2009,1561.24762121981
212,2010,1516.81186907787
212,2011,1514.4979214378
212,2012,1561.40029843359
212,2013,1604.2849703894
212,2014,1571.2303626498
212,2015,1710.65641002456
212,2016,1772.93279639374
212,2017,1753.29559989529
212,2018,1762.30586135033
214,2005,2147.81981112009
214,2006,2254.51045943922
214,2007,2372.38301037958
214,2008,2497.34022166258
214,2009,2565.7691647904
214,2010,2644.81703909751
214,2011,2635.19156361373
214,2012,2634.85005241012
214,2013,2632.05823308547
214,2014,2648.29416934637
214,2015,2703.7420921544
214,2016,2761.38619831262
214,2017,2817.32022568546
214,2018,2907.31758475086
215,2005,3403.35155646294
215,2006,3540.09075638119
215,2007,3668.05547488475
215,2008,3752.65035522893
215,2009,3764.78426460065
215,2010,3656.45367450307
215,2011,3554.46233506079
215,2012,3455.80112701204
215,2013,3374.40881441605
215,2014,3323.03309599158
215,2015,3275.27219379511
215,2016,3241.25076482136
215,2017,3232.75834375668
215,2018,3236.94914840657
216,2005,2524.22242375953
216,2006,2627.90524538689
216,2007,2757.89366984431
216,2008,2885.30927484935
216,2009,2979.00471389963
216,2010,3122.3628152165
216,2011,3270.61948985329
216,2012,3421.27352044829
216,2013,3563.29986394284
216,2014,3692.97344616043
216,2015,3824.27488523624
216,2016,3968.05591117707
216,2017,4120.42856058397
216,2018,4284.65253543917
218,2005,47283.8406626626
218,2006,48036.5710900175
218,2007,48553.4661021695
218,2008,48511.3277953951
218,2009,46546.0216683317
218,2010,47450.3184700703
218,2011,48464.5341721304
218,2012,48781.9797042127
218,2013,49389.0571549889
218,2014,50292.9247784101
218,2015,50255.5724469285
218,2016,50236.5350701608
218,2017,51126.1843511535
218,2018,51357.7539751941
222,2005,50048.0874521923
222,2006,52106.2115131397
222,2007,53483.95670547
222,2008,52773.2929176028
222,2009,49606.8384897245
222,2010,52132.9185271581
222,2011,53126.9713285967
222,2012,52577.985893912
222,2013,52779.9546681665
222,2014,53618.5755078668
222,2015,55418.9842800282
222,2016,56195.8813824495
222,2017,56610.6849884952
222,2018,57232.0854906294
223,2005,88494.3643276994
223,2006,89887.0195170362
223,2007,91617.279152267
223,2008,90917.4986149303
223,2009,88259.9677198309
223,2010,87770.2668443401
223,2011,87481.1483489355
223,2012,88689.4909577404
223,2013,88538.6976513824
223,2014,89274.9561404904
223,2015,90132.3495175593
223,2016,90402.6021928798
223,2017,91451.3505234169
223,2018,92121.4211346474
224,2005,11225.0799494747
224,2006,11808.8347703093
224,2007,12256.4296859791
224,2008,12553.7948363739
224,2009,12227.2145300329
224,2010,12808.034586422
224,2011,13455.8378125533
224,2012,14035.679130826
224,2013,14461.1743775771
224,2014,14561.3261643057
224,2015,14722.366327632
224,2016,14771.2576454381
224,2017,14748.510580873
224,2018,15130.1543224426
231,2005,2639.82204029619
231,2006,3661.66463457713
231,2007,3780.23251149506
231,2008,4080.3945166024
231,2009,3766.61466458181
231,2010,3656.95217543315
231,2011,4004.09166234019
231,2012,4131.57277872998
231,2013,3608.87369539355
231,2014,2626.01823390969
231,2015,3109.47396333707
231,2016,3072.41502338657
231,2017,2737.34630288442
231,2018,2759.52649437382
232,2005,3963.06935422939
232,2006,4177.65632487854
232,2007,4425.38289682977
232,2008,4676.11815348177
232,2009,4557.96351908517
232,2010,4635.51777931783
232,2011,4736.59374702643
232,2012,4770.9104099763
232,2013,4969.04191858468
232,2014,5113.41589071679
232,2015,5352.40178524424
232,2016,5591.02796169517
232,2017,5827.69022487883
232,2018,6056.24494529845
247,2005,36329.4982777345
247,2006,37399.74000641
247,2007,36987.8415885984
247,2008,35844.4160068892
247,2009,34800.5635264382
247,2010,35269.5531076448
247,2011,36121.891977592
247,2012,35967.3283979567
247,2013,34729.8266256897
247,2014,33471.1464519954
247,2015,32869.2866185522
247,2016,31685.2254544178
247,2017,31752.7874645235
247,2018,31436.9485949026
250,2005,26979.8853627251
250,2006,27046.2239557508
250,2007,27427.5782618678
250,2008,27365.9309649898
250,2009,24463.6922486895
250,2010,23512.6025956397
250,2011,24233.0010815022
250,2012,23781.2572983852
250,2013,24635.764947531
250,2014,24697.4940275196
250,2015,24452.606574011
250,2016,24277.4067939156
250,2017,24485.0832823881
250,2018,23331.22150135471
