rgn_id,year,value
125,2006,11203.1594841833
125,2007,11860.1318400111
125,2008,11942.312432596
125,2009,11117.4280419486
125,2010,11014.3611281132
125,2011,11040.109484721
125,2012,10846.5641460902
125,2013,11027.3073337689
125,2014,11757.5960905696
125,2015,12435.5641894715
125,2016,12822.6574530648
125,2017,13396.9028472157
125,2018,13970.4872949384
126,2005,26438.1514373837
126,2006,29790.8948699481
126,2007,31066.7370122517
126,2008,31974.0153022934
126,2009,30419.6768362814
126,2010,31259.8007905381
126,2011,30980.4544926655
126,2012,31179.7437853981
126,2013,31596.503962388
126,2014,31091.6291867837
126,2015,31459.9855547134
126,2016,29257.6950835483
126,2017,28566.8410806243
126,2018,28647.0523060742
127,2005,9329.61643433006
127,2006,10047.9286376427
127,2007,10391.9201046888
127,2008,10568.7511083715
127,2009,10357.034930223
127,2010,10012.667935997
127,2011,9965.06450657828
127,2012,10091.7364339771
127,2013,10259.0429787856
127,2014,10360.7573993408
127,2015,10472.1526868434
127,2016,10648.6837054393
127,2017,10704.269019465
127,2018,10939.8157179908
129,2005,11938.4905663825
129,2006,12736.4519727985
129,2007,14006.705348673
129,2008,15113.5265487258
129,2009,15032.0102303319
129,2010,15630.8617965347
129,2011,17099.8188262158
129,2012,18452.6687005231
129,2013,19393.1590224858
129,2014,20031.6934361289
129,2015,20821.5619113913
129,2016,21484.3150995395
129,2017,22243.5494820482
129,2018,22674.3990441347
130,2005,10928.5848796273
130,2006,11557.9895073086
130,2007,12333.9562268402
130,2008,12738.2612894688
130,2009,12453.8619562105
130,2010,12908.8321995121
130,2011,13302.9282818466
130,2012,13777.7571957158
130,2013,13929.6083754765
130,2014,14259.0465204072
130,2015,14617.1486695105
130,2016,15077.490098047
130,2017,15430.3086304753
130,2018,15684.5737406668
131,2005,3718.48610777938
131,2006,3820.14877069514
131,2007,3959.28967081607
131,2008,4039.40658183285
131,2009,3853.30607548004
131,2010,3968.98626717689
131,2011,4163.24132596619
131,2012,4374.78280470325
131,2013,4529.81306609675
131,2014,4684.55263381374
131,2015,4845.54297865123
131,2016,5001.76443028398
131,2017,5169.29777306574
131,2018,4910.02544140604
132,2005,9338.73044551389
132,2006,9844.15453620046
132,2007,10389.2962796667
132,2008,10602.2454204915
132,2009,10611.3385223243
132,2010,10956.9458516118
132,2011,11650.1994926942
132,2012,11996.2165178573
132,2013,12430.6471458766
132,2014,12887.5992823361
132,2015,13114.5736261796
132,2016,13207.4682670432
132,2017,13186.2068323642
132,2018,13332.873872033
133,2005,3654.76309695388
133,2006,3805.34107617472
133,2007,3950.67096744404
133,2008,4028.87709907878
133,2009,3849.00996839996
133,2010,3912.6035957246
133,2011,3984.49726718677
133,2012,4072.16783799912
133,2013,4110.75813846325
133,2014,4162.16694210136
133,2015,4247.38174923163
133,2016,4337.58358457438
133,2017,4468.99905807769
133,2018,4559.73650835258
134,2005,5888.35391013688
134,2006,6116.51276500781
134,2007,6203.36577164369
134,2008,6308.50970672861
134,2009,6151.07494319244
134,2010,6280.95303828637
134,2011,6492.56213133652
134,2012,6646.02148287269
134,2013,6764.08130188109
134,2014,6848.0760107372
134,2015,6978.83560585911
134,2016,7118.9151884059
134,2017,7246.75552708775
134,2018,7392.89845082451
135,2005,16159.0489137035
135,2006,16641.3057651751
135,2007,16771.535314442
135,2008,16711.5547714836
135,2009,15596.1976893413
135,2010,16160.3417046123
135,2011,16520.2585085371
135,2012,16891.4926915682
135,2013,16896.4671376372
135,2014,17149.7771030418
135,2015,17495.1611140392
135,2016,17790.9395976937
135,2017,17949.0199504177
135,2018,18101.9041221786
136,2005,6269.14857387531
136,2006,6457.98740183311
136,2007,6713.11884715763
136,2008,6781.85727530212
136,2009,6669.98655550288
136,2010,6714.04888748557
136,2011,6844.54052794213
136,2012,6899.21478832323
136,2013,7005.21118111449
136,2014,7147.56307701223
136,2015,7292.71094830382
136,2016,7368.33908732728
136,2017,7423.17062215796
136,2018,7508.86160811347
137,2005,8551.35030959605
137,2006,8779.61193097724
137,2007,8823.05187102524
137,2008,9229.53430421072
137,2009,9131.86843047269
137,2010,9304.72808586679
137,2011,9883.58002854238
137,2012,10285.8667382719
137,2013,10634.2778933041
137,2014,10868.1194141035
137,2015,10704.2732626449
137,2016,10394.0607595063
137,2017,10453.7098956813
137,2018,10412.1992692172
138,2005,7525.56802325153
138,2006,8024.22841396387
138,2007,8636.76994814191
138,2008,9349.35765299265
138,2009,9376.19670873212
138,2010,10075.2258008988
138,2011,10626.0771337578
138,2012,11185.8088093639
138,2013,11734.2011367158
138,2014,11887.3897122438
138,2015,12121.2047316626
138,2016,12415.1956615424
138,2017,12518.1633962279
138,2018,12794.2127123374
139,2005,15147.0270428253
139,2006,16383.4349961259
139,2007,17557.6963210351
139,2008,18224.7016733976
139,2009,17392.3900796089
139,2010,16887.0959222895
139,2011,17319.2896120743
139,2012,17998.2996740348
139,2013,17982.1305222454
139,2014,17131.3869071201
139,2015,18136.731737915543
139,2016,18306.62018570461
139,2017,18476.50863349368
139,2018,18646.397081282805
143,2005,40705.8747920798
143,2006,41848.4716978287
143,2007,44624.2798957954
143,2008,44674.65712484
143,2009,41505.0848352344
143,2010,40136.7371548952
143,2011,40767.2364144887
143,2012,41076.606123176
143,2013,42371.9599617624
143,2014,42774.8888514713
143,2015,44222.826862679
143,2016,46819.4337044874
143,2017,47839.5190317436
143,2018,48605.5770683943
152,2005,5341.14576433659
152,2006,5411.7054734478
152,2007,5716.88841749932
152,2008,5736.22937373426
152,2009,5422.16015833689
152,2010,5407.32724564243
152,2011,5673.41593079322
152,2012,5647.45696951926
152,2013,5490.9384935286
152,2014,5524.07062946917
152,2015,5566.81152765364
152,2016,5934.57743197833
152,2017,6069.6047845812
152,2018,6089.30326427068
155,2005,4953.5487266173805
155,2006,4874.61940137184
155,2007,4631.70606229816
155,2008,4738.40561989392
155,2009,4823.10365146103
155,2010,4991.43126955853
155,2011,5151.45482498474
155,2012,5239.05497261333
155,2013,5123.89261943282
155,2014,5268.39964669234
155,2015,5477.34595519659
155,2016,5642.74289258856
155,2017,5745.95129231921
155,2018,5696.22921726132
162,2005,31924.4592287137
162,2006,32434.5928487733
162,2007,33101.7962610425
162,2008,32490.9099724671
162,2009,32098.9656740619
162,2010,32232.7088891444
162,2011,32734.5366666969
162,2012,33280.2459032327
162,2013,33876.0522162017
162,2014,34608.0616874788
162,2015,35177.8173120469
162,2016,35702.876009987
162,2017,36046.3943167607
162,2018,36354.7945670214
163,2005,49512.9267885198
163,2006,50437.8062347791
163,2007,50897.7312378343
163,2008,50349.715321356
163,2009,48644.1511098135
163,2010,49479.2486787465
163,2011,49883.1139837344
163,2012,50632.4434476009
163,2013,51208.8924277934
163,2014,52080.7925682245
163,2015,53187.5733737803
163,2016,53631.7576241352
163,2017,54470.796669452
163,2018,55681.0472772937
164,2005,7850.7197955052
164,2006,7998.22161434708
164,2007,7878.52293543016
164,2008,7926.20870869142
164,2009,7780.76510810542
164,2010,7849.22569954496
164,2011,7830.22586722299
164,2012,7875.13949348159
164,2013,7764.99116446074
164,2014,7877.36983596804
164,2015,7976.89948044313
164,2016,7769.26253219143
164,2017,7726.38069703329
164,2018,7810.23806031465
166,2005,8427.51864132845
166,2006,8626.49410743377
166,2007,8706.33823544506
166,2008,8593.29565116714
166,2009,8179.58477644925
166,2010,8018.40037994563
166,2011,8112.12923009471
166,2012,8016.28336203635
166,2013,8009.9520042647
166,2014,8018.99036432043
166,2015,8047.090058249
166,2016,8115.47675833182
166,2017,8153.88668620562
166,2018,8265.62097227044
167,2005,4728.96327106503
167,2006,4970.34159685917
167,2007,5318.30822487211
167,2008,5420.94151994927
167,2009,5606.73767370442
167,2010,5825.38458368878
167,2011,6106.96737115033
167,2012,6400.49913479322
167,2013,6686.16460900106
167,2014,6906.12991476498
167,2015,7086.91276734193
167,2016,7284.58199488894
167,2017,7399.13609612809
167,2018,7616.69405964665
168,2005,11931.496369202
168,2006,12477.8502634359
168,2007,12963.0867165552
168,2008,13345.8367445651
168,2009,13591.1489983791
168,2010,14130.5487619727
168,2011,14788.0679987466
168,2012,15015.7227033505
168,2013,15285.4533061068
168,2014,15158.8191968362
168,2015,14488.0253254679
168,2016,13543.1668809036
168,2017,13636.2755079176
168,2018,13775.9369527074
171,2005,12351.6001763102
171,2006,12701.7376680735
171,2007,13333.6116055629
171,2008,13874.210830321
171,2009,13724.0996531641
171,2010,14619.5110785703
171,2011,15061.9566296437
171,2012,15214.7654836184
171,2013,15535.6279086956
171,2014,15480.8680489801
171,2015,14807.2205545288
171,2016,14200.3166718022
171,2017,14236.0177474186
171,2018,14282.7218225755
172,2005,15619.451344
172,2006,16705.8696830038
172,2007,18029.6825798292
172,2008,18575.8877229221
172,2009,17302.6541492773
172,2010,18911.8231883276
172,2011,19817.4504765479
172,2012,19392.3097931241
172,2013,19637.7553833376
172,2014,18935.0024966208
172,2015,19243.5794686236
172,2016,18645.0918508457
172,2017,18945.1440219822
172,2018,18282.0939276744
173,2005,12990.6353422698
173,2006,13508.4349647175
173,2007,14364.6693723971
173,2008,15356.4503129098
173,2009,15962.914946307
173,2010,17159.3937728551
173,2011,17993.4475358742
173,2012,18574.7319843598
173,2013,19376.1326543846
173,2014,19939.0050053953
173,2015,19945.0346807274
173,2016,20210.2576826934
173,2017,20658.4744393954
173,2018,20916.1501832149
174,2005,39115.7647931549
174,2006,40546.0807261049
174,2007,42467.2609961997
174,2008,42574.6411365042
174,2009,38867.7994464569
174,2010,39848.1344978775
174,2011,40683.5275821703
174,2012,39912.9413580065
174,2013,39428.3120606313
174,2014,39017.5372069548
174,2015,39083.9347589518
174,2016,40052.0286231029
174,2017,41018.0502011471
174,2018,41898.615871537
175,2005,44567.9313092661
175,2006,46159.9137391637
175,2007,46373.5166625592
175,2008,45865.7959577936
175,2009,43382.6254590015
175,2010,43998.4366716285
175,2011,44403.3941459257
175,2012,44336.8124612297
175,2013,44564.452155464904
175,2014,45057.0741699595
175,2015,45787.9878732052
175,2016,46522.2773082741
175,2017,47269.6913018337
175,2018,47672.956641161
176,2005,37703.9329399406
176,2006,39143.1662435764
176,2007,40473.5274498896
176,2008,40989.4431148599
176,2009,38784.4524824906
176,2010,40428.7210307617
176,2011,42692.5197566424
176,2012,42822.0994035797
176,2013,42914.4761126655
176,2014,43666.765146204
176,2015,44043.1779351549
176,2016,44668.6962980606
176,2017,45462.0283308103
176,2018,45959.3618959186
177,2005,43828.650190738
177,2006,45272.7822529675
177,2007,46878.770587095
177,2008,47710.0983589935
177,2009,45724.8627669983
177,2010,46101.7545025257
177,2011,46599.02103045
177,2012,45948.5362831563
177,2013,45753.6324046841
177,2014,46238.2097020059
177,2015,46935.6049728766
177,2016,47709.7212052938
177,2017,48789.135711559
177,2018,49803.5428736456
178,2005,17193.5341241591
178,2006,18267.6045586066
178,2007,19563.3040651531
178,2008,20391.9018197632
178,2009,20952.7878697904
178,2010,21770.6300925472
178,2011,22850.6388460286
178,2012,23218.111053155
178,2013,23555.4957596892
178,2014,24355.3943027322
178,2015,25307.243943053
178,2016,26093.5171490765
178,2017,27346.2798115555
178,2018,28751.648652259
179,2005,36374.9710210524
179,2006,37006.9948676667
179,2007,37670.5278381019
179,2008,37556.0958767363
179,2009,36289.8030255818
179,2010,36814.9211418022
179,2011,37440.6386298685
179,2012,37376.5354325521
179,2013,37398.9261198335
179,2014,37575.8118178524
179,2015,37835.8070767413
179,2016,38097.8770379454
179,2017,38955.8339662767
179,2018,39555.5446628918
180,2005,37172.025435583
180,2006,37840.0303864897
180,2007,38502.2742264755
180,2008,38068.296422573
180,2009,36177.0293344155
180,2010,36508.7801742556
180,2011,36820.321718188
180,2012,37094.3126260054
180,2013,37600.7788059373
180,2014,38418.5661216615
180,2015,39009.7147335074
180,2016,39425.1958826979
180,2017,39862.3455248145
180,2018,40157.9822285448
181,2005,46598.1814658928
181,2006,47646.8041761909
181,2007,48746.6161102893
181,2008,45658.7403067315
181,2009,42927.429466297
181,2010,43514.7604909509
181,2011,44937.5569642338
181,2012,44829.2686754068
181,2013,45190.0219599775
181,2014,48808.8822652943
181,2015,60494.0477446508
181,2016,62798.3330819299
181,2017,66604.4285071108
181,2018,70361.0488986252
182,2005,32901.9877322306
182,2006,33700.8521141386
182,2007,34329.6470032958
182,2008,34163.946391185404
182,2009,32652.5121822546
182,2010,32507.0939660629
182,2011,32068.2709273108
182,2012,31109.1874649142
182,2013,30678.9172969914
182,2014,31195.4052422035
182,2015,32357.4740440962
182,2016,33356.2233860542
182,2017,34269.1162384896
182,2018,35055.6630250429
183,2005,26593.2857037278
183,2006,26957.6363702978
183,2007,27575.2364597729
183,2008,27590.3747959133
183,2009,26743.1979904258
183,2010,27238.4606724422
183,2011,26780.2149060404
183,2012,25805.8498346706
183,2013,25654.6142954091
183,2014,26023.6978492184
183,2015,26607.8328143368
183,2016,27205.9178026354
183,2017,28034.619961314
183,2018,28687.4837608529
184,2005,37604.360624075
184,2006,38243.8063277255
184,2007,38612.0116543642
184,2008,37954.1606640052
184,2009,35710.4200015019
184,2010,36201.1615672134
184,2011,36347.3424784176
184,2012,35227.6248251817
184,2013,34219.8327781897
184,2014,33945.8438783585
184,2015,34292.5348236811
184,2016,34735.1936740806
184,2017,35373.1686897052
184,2018,35739.0027770469
186,2005,11761.2393145017
186,2006,12752.8947332917
186,2007,13602.5800412338
186,2008,14559.2038142768
186,2009,13686.0922402046
186,2010,14034.5762250437
186,2011,14472.4654342458
186,2012,14066.4274417086
186,2013,14551.4378260862
186,2014,14796.6262591534
186,2015,15289.7125889003
186,2016,15737.0156319945
186,2017,16477.3929942653
186,2018,17278.056075424
187,2005,20102.8665161422
187,2006,21076.478932972
187,2007,22194.9364909031
187,2008,22649.6181203804
187,2009,21020.2022716129
187,2010,20757.621631603
187,2011,20758.5544767526
187,2012,20343.0591138802
187,2013,20299.4796012497
187,2014,20364.4995247875
187,2015,21025.9305447293
187,2016,21922.0009485365
187,2017,22834.9416644505
187,2018,23636.7890288807
188,2005,26955.4759051744
188,2006,28389.3382006689
188,2007,30190.723646843
188,2008,31137.7763671714
188,2009,28451.5455225073
188,2010,28678.3726303687
188,2011,28804.7015194266
188,2012,27976.9163065514
188,2013,27622.6855482922
188,2014,28409.7555968679
188,2015,29042.7252330979
188,2016,29911.8786527953
188,2017,31351.3042437041
188,2018,32742.5146464049
189,2005,18526.7216509967
189,2006,20219.103680912
189,2007,22729.200088267
189,2008,23567.688693028
189,2009,20300.4916753312
189,2010,21070.6217985817
189,2011,22854.3185786478
189,2012,24049.3396746855
189,2013,25143.9001591071
189,2014,26258.1944805602
189,2015,27041.9804793202
189,2016,28032.2783567793
189,2017,29603.8770342041
189,2018,31065.063384736
190,2005,109732.194997061
190,2006,117155.588092034
190,2007,116022.746170638
190,2008,115779.4838667
190,2009,112525.71826748
190,2010,119973.55348913
190,2011,124024.568164572
190,2012,120366.280145585
190,2013,118117.843006659
190,2014,116693.507701164
190,2015,115940.027211648
190,2016,114455.787148538
190,2017,113262.181552799
190,2018,112531.529543236
191,2005,15763.8752333278
191,2006,16366.1378656777
191,2007,17506.9538320366
191,2008,17360.0498778945
191,2009,17341.5529567779
191,2010,18138.6482389898
191,2011,18400.9062905794
191,2012,16827.022340846
191,2013,16587.4977361131
191,2014,17130.7320329716
191,2015,16683.4316065827
191,2016,18663.5367196606
191,2017,19097.9667811982
191,2018,18324.09183870739
192,2005,10930.3249134899
192,2006,11809.9792226226
192,2007,11774.0138576254
192,2008,12529.7829722815
192,2009,12690.5822913489
192,2010,13154.0570864094
192,2011,13693.9763684829
192,2012,15032.5842030186
192,2013,15556.9587927073
192,2014,15094.5705043423
192,2015,14964.0036540694
192,2016,16512.9307743032
192,2017,15829.588888285
192,2018,15564.6279523418
193,2005,1374.02638879444
193,2006,1372.43874455356
193,2007,1383.12220024714
193,2008,1392.51554488536
193,2009,1403.55295495876
193,2010,1430.97246260323
193,2011,1506.69531157217
193,2012,1442.14684466836
193,2013,1450.00267686402
193,2014,1425.77064393984
193,2015,1474.23678697938
193,2016,1526.80879978087
193,2017,1576.74899401892
193,2018,1596.35546022342
194,2005,1598.16773355593
194,2006,1582.6558689268
194,2007,1653.27807639768
194,2008,1682.66387174317
194,2009,1626.17443521892
194,2010,1666.48532900342
194,2011,1721.45135851714
194,2012,1783.67232626035
194,2013,1812.87727050401
194,2014,1836.56107252398
194,2015,1859.74172387616
194,2016,2007.3376475008
194,2017,2213.46358493266
194,2018,2337.95152417695
195,2005,2679.7873860311
195,2006,2662.33025390381
195,2007,2650.48596315702
195,2008,2657.67298101952
195,2009,2682.03663792349
195,2010,2673.01308258126
195,2011,2495.49512456671
195,2012,2696.19163882678
195,2013,2864.04862737733
195,2014,3038.8448270952
195,2015,3225.18885921985
195,2016,3395.0889323301
195,2017,3564.59584591917
195,2018,3733.047670155
196,2005,4121.50348353358
196,2006,4258.59364094947
196,2007,4421.36008068081
196,2008,4596.9992316965
196,2009,4835.94937614404
196,2010,5085.41401259899
196,2011,5213.83719396966
196,2012,5290.63010562191
196,2013,5494.51673446098
196,2014,5687.59204396668
196,2015,5685.92583949693
196,2016,5448.91286698061
196,2017,5351.44125410472
196,2018,5315.82318053519
197,2005,2779.31604963596
197,2006,2798.05947126378
197,2007,2855.83535682166
197,2008,2875.27878883481
197,2009,2858.72276061675
197,2010,2876.42910520644
197,2011,2914.2376674035
197,2012,2964.55353983975
197,2013,3040.97115233589
197,2014,3134.08070428593
197,2015,3223.5827301615
197,2016,3284.86382356597
197,2017,3312.89967728942
197,2018,3352.05501301951
198,2005,16955.3457342617
198,2006,16023.1397552377
198,2007,16496.4873678855
198,2008,15467.8971214347
198,2009,14990.6391350679
198,2010,15507.7275528356
198,2011,16011.1245045144
198,2012,16225.3875240525
198,2013,16504.613134815
198,2014,16606.9190226429
198,2015,16685.2323042237
198,2016,16523.5857795859
198,2017,16144.9352967905
198,2018,15922.1932591456
199,2005,593.703717257799
199,2006,605.488092465724
199,2007,622.743608963059
199,2008,640.079809997034
199,2009,636.875743152411
199,2010,659.795884207033
199,2011,682.007331979067
199,2012,706.367202606293
199,2013,741.17388815136
199,2014,784.872655916521
199,2015,811.892718057311
199,2016,804.522977816384
199,2017,807.752905129755
199,2018,827.138253236364
200,2005,5112.58920166573
200,2006,5500.24253587994
200,2007,6044.21715551043
200,2008,6474.37642342765
200,2009,6292.53485632204
200,2010,6360.44193782807
200,2011,6346.39512245023
200,2012,6645.08562465345
200,2013,6730.94582201132
200,2014,6813.05210589335
200,2015,6644.85725505813
200,2016,6258.37662755942
200,2017,6044.97203549524
200,2018,5725.32723774516
202,2005,1909.08983725263
202,2006,1977.41705251481
202,2007,2052.58027929036
202,2008,2108.63703204747
202,2009,2156.99197445967
202,2010,2227.96245593513
202,2011,2329.33043657044
202,2012,2362.93231835174
202,2013,2448.89599430505
202,2014,2536.60008831846
202,2015,2613.35719131847
202,2016,2710.40979791594
202,2017,2809.06900948105
202,2018,2838.3523236512265
203,2005,3411.01706389226
203,2006,3629.43406797313
203,2007,3848.94888286369
203,2008,3910.05477345653
203,2009,4158.38557167279
203,2010,4451.23359773883
203,2011,4624.56019248072
203,2012,4817.19754594727
203,2013,5064.55856407615
203,2014,5377.88922857814
203,2015,5743.42649712883
203,2016,6145.29459499441
203,2017,6516.17261998502
203,2018,6899.21389176438
204,2005,1990.95359726971
204,2006,2095.36978287104
204,2007,2215.92522146022
204,2008,2322.42636234319
204,2009,2412.50170153957
204,2010,2518.43417760304
204,2011,2650.72993332452
204,2012,2791.17209838009
204,2013,2924.99209929067
204,2014,3067.03288410178
204,2015,3231.69523717156
204,2016,3424.01066014401
204,2017,3634.31695409681
204,2018,3879.16152410685
205,2005,2253.16710509311
205,2006,2529.64793187992
205,2007,2814.69532278721
205,2008,3084.19696445215
205,2009,3387.81824232079
205,2010,3688.49163630723
205,2011,3864.95976755573
205,2012,4114.22766439392
205,2013,4423.14638753102
205,2014,4737.45986102578
205,2015,5030.26414915118
205,2016,5288.57019877068
205,2017,5610.32470011296
205,2018,5922.02335753783
206,2005,18554.5172120025
206,2006,19208.4309637234
206,2007,20022.1874847035
206,2008,20592.2351152529
206,2009,19915.659386568
206,2010,21035.6239366716
206,2011,21806.8227852715
206,2012,22670.2932976158
206,2013,23411.6377451035
206,2014,24487.4478206053
206,2015,25390.4352588725
206,2016,26105.8774178268
206,2017,27271.8592254163
206,2018,28176.4040065443
207,2005,3425.02395990616
207,2006,3630.03457115151
207,2007,3852.32363307564
207,2008,4031.551427591
207,2009,4207.75617819796
207,2010,4433.46782576121
207,2011,4662.22305207602
207,2012,4856.00060371544
207,2013,5065.64342704261
207,2014,5312.49218270374
207,2015,5608.47185909735
207,2016,5895.62849208773
207,2017,6233.48504530588
207,2018,6608.62168558013
208,2005,62638.9528496285
208,2006,66176.0579058254
208,2007,69202.6589326629
208,2008,66842.1501280166
208,2009,64934.7993104453
208,2010,73060.9445998785
208,2011,76034.3340635206
208,2012,77492.6311959496
208,2013,79919.2623645824
208,2014,81965.3610711639
208,2015,83341.5748975964
208,2016,84704.2809301267
208,2017,87760.3681474446
208,2018,90091.4151726294
209,2005,5915.243642413403
209,2006,6617.777331961055
209,2007,7501.195420490699
209,2008,8162.129113989161
209,2009,8853.155044596626
209,2010,9742.476542990413
209,2011,10614.105111879198
209,2012,11374.58203912884
209,2013,12186.646667078845
209,2014,12990.933644305022
209,2015,13786.017663399536
209,2016,14618.150132678487
209,2017,15510.881962283802
209,2018,16446.422942275753
210,2005,35658.1486655825
210,2006,36141.5852354162
210,2007,36697.2408992343
210,2008,36278.3694728356
210,2009,34317.670824811
210,2010,35749.7566788784
210,2011,35774.6967129559
210,2012,36367.5970553161
210,2013,37148.6027499704
210,2014,37337.3174057788
210,2015,37834.053405521
210,2016,38108.4056927427
210,2017,38907.3681373532
210,2018,39293.5003692264
212,2005,1958.50178794512
212,2006,1915.6645688759
212,2007,1910.42188508698
212,2008,1828.15616878107
212,2009,1803.22900526077
212,2010,1751.90605299884
212,2011,1749.23346125585
212,2012,1803.40534626945
212,2013,1852.93681283553
212,2014,1814.75899490105
212,2015,1975.79500821365
212,2016,2047.72375591352
212,2017,2025.04294485784
212,2018,2035.44972759998
214,2005,8136.54463130839
214,2006,8540.71876979869
214,2007,8987.25309570762
214,2008,9460.62610462765
214,2009,9719.85415855944
214,2010,10019.3097059847
214,2011,9982.84570166468
214,2012,9981.55196131653
214,2013,9970.97576566922
214,2014,10032.4820518735
214,2015,10242.534355286
214,2016,10460.9064179981
214,2017,10672.8002220182
214,2018,11013.7354927259
215,2005,8736.46158387111
215,2006,9087.47344593587
215,2007,9415.96106431731
215,2008,9633.1175672697
215,2009,9664.26551990683
215,2010,9386.17904454746
215,2011,9124.36553391176
215,2012,8871.10052745088
215,2013,8662.1650706166
215,2014,8530.28272378504
215,2015,8407.67967196157
215,2016,8320.34608260813
215,2017,8298.54589266162
215,2018,8309.30375978814
216,2005,6837.37130166316
216,2006,7118.21737227785
216,2007,7470.31753372475
216,2008,7815.44868890557
216,2009,8069.24189667882
216,2010,8457.55655491923
216,2011,8859.13999816104
216,2012,9267.21716900559
216,2013,9651.92448954492
216,2014,10003.1718365667
216,2015,10358.8285659237
216,2016,10748.2888017722
216,2017,11161.0212022163
216,2018,11605.855334958
218,2005,40556.7342327706
218,2006,41202.3731542988
218,2007,41645.7291368141
218,2008,41609.5858776178
218,2009,39923.8852838358
218,2010,40699.527121336
218,2011,41569.449617197
218,2012,41841.7319423552
218,2013,42362.4400423062
218,2014,43137.7137610006
218,2015,43105.6755729084
218,2016,43089.3466575911
218,2017,43852.4248877842
218,2018,44051.0489328485
220,2005,35898.27418087644
220,2006,35636.144674344454
220,2007,35374.01516781235
220,2008,35111.88566128025
220,2009,32875.2757842077
220,2010,34108.5967363547
220,2011,36340.2446386765
220,2012,35563.848823182
220,2013,34092.6521856189
220,2014,33640.7957676896
220,2015,32819.242481222
220,2016,32017.7666381359
220,2017,32752.720102491672
220,2018,32490.590595959686
222,2005,41269.6534779254
222,2006,42966.7826018108
222,2007,44102.8713029557
222,2008,43516.8579354598
222,2009,40905.7995784945
222,2010,42988.8052058718
222,2011,43808.5011571571
222,2012,43355.8077615201
222,2013,43522.3512150498
222,2014,44213.8779689315
222,2015,45698.4950627754
222,2016,46339.1244222001
222,2017,46681.1714804268
222,2018,47193.5783414999
223,2005,62864.7964675944
223,2006,63854.1135353232
223,2007,65083.2586976308
223,2008,64586.147255723
223,2009,62698.285355183
223,2010,62350.410706875096
223,2011,62145.0261549128
223,2012,63003.4108977463
223,2013,62896.290059206
223,2014,63419.314778542
223,2015,64028.3915322041
223,2016,64220.3741466667
223,2017,64965.385999634
223,2018,65441.3920471823
224,2005,16970.1053283608
224,2006,17852.6273985903
224,2007,18529.3025668337
224,2008,18978.8599816493
224,2009,18485.1350173976
224,2010,19363.220303036
224,2011,20342.5709204911
224,2012,21219.1765472762
224,2013,21862.4413780466
224,2014,22013.851112076
224,2015,22257.3120536501
224,2016,22331.2260762268
224,2017,22296.8370043166
224,2018,22873.8070144633
231,2005,6500.73046309465
231,2006,9017.0831488933
231,2007,9309.06412248135
231,2008,10048.2322408921
231,2009,9275.52930425518
231,2010,9005.47841711757
231,2011,9860.33158639652
231,2012,10174.2619817543
231,2013,8887.082087728
231,2014,6466.73770778252
231,2015,7657.27833509449
231,2016,7566.01832734066
231,2017,6740.89019167507
231,2018,6795.51033056756
232,2005,8347.23704388932
232,2006,8799.21205377073
232,2007,9320.98753467172
232,2008,9849.10007459007
232,2009,9600.23621352998
232,2010,9763.58530890592
232,2011,9976.47713251324
232,2012,10048.7567962269
232,2013,10466.0723969374
232,2014,10770.1608850858
232,2015,11273.5262651636
232,2016,11776.1339870263
232,2017,12274.6052055602
232,2018,12755.9998666974
244,2005,28686.378194683
244,2006,28416.4503752534
244,2007,28548.9196468522
244,2008,28808.8134764856
244,2009,28469.7630683513
244,2010,28134.8817861789
244,2011,27907.8660198663
244,2012,27638.7601741548
244,2013,27110.1876313613
244,2014,26442.6820032039
244,2015,26168.7666713497
244,2016,25637.310424786
244,2017,25110.9147722048
244,2018,25345.408822861384
247,2005,82977.1111560941
247,2006,85421.5590866792
247,2007,84480.7770109541
247,2008,81869.1760781014
247,2009,79485.0015805958
247,2010,80556.1807175419
247,2011,82502.9352973488
247,2012,82149.9097964176
247,2013,79323.4374535226
247,2014,76448.5933286697
247,2015,75073.9365712816
247,2016,72369.5233674193
247,2017,72523.8359973272
247,2018,71802.4553497997
250,2005,39515.814603003
250,2006,39612.976748349
250,2007,40171.5234529023
250,2008,40081.2323667298
250,2009,35830.4979582943
250,2010,34437.4941743467
250,2011,35492.6184873268
250,2012,34830.9765514284
250,2013,36082.5224859839
250,2014,36172.9333549571
250,2015,35814.2614376623
250,2016,35557.6568622291
250,2017,35861.8281181686
250,2018,34171.83619997464
