"rgn_id","year","score"
38,2016,0.913060893267058
38,2017,0.914197320249368
38,2018,0.915333747231679
39,2012,0.926301048243332
39,2013,0.927507322922715
39,2014,0.928713597602099
39,2015,0.929919872281483
39,2016,0.931126146960866
39,2017,0.93233242164025
39,2018,0.933538696319634
4,2012,0.860355099264137
4,2013,0.859271654338916
4,2014,0.858188209413695
4,2015,0.857104764488474
4,2016,0.856021319563253
4,2017,0.854937874638033
4,2018,0.853854429712812
40,2012,0.907765839481847
40,2013,0.909571388133806
40,2014,0.911376936785766
40,2015,0.913182485437726
40,2016,0.914988034089685
40,2017,0.916793582741645
40,2018,0.918599131393604
41,2012,0.920554407902481
41,2013,0.921712687118942
41,2014,0.922870966335403
41,2015,0.924029245551863
41,2016,0.925187524768324
41,2017,0.926345803984785
41,2018,0.927504083201246
42,2012,0.915778404251996
42,2013,0.916796451355752
42,2014,0.917814498459508
42,2015,0.918832545563264
42,2016,0.919850592667021
42,2017,0.920868639770777
42,2018,0.921886686874533
43,2012,0.92050804351472
43,2013,0.921773428835424
43,2014,0.923038814156128
43,2015,0.924304199476832
43,2016,0.925569584797535
43,2017,0.926834970118239
43,2018,0.928100355438943
44,2012,0.918182717194335
44,2013,0.919378607504338
44,2014,0.92057449781434
44,2015,0.921770388124342
44,2016,0.922966278434344
44,2017,0.924162168744346
44,2018,0.925358059054348
45,2012,0.892480545269352
45,2013,0.894094189631751
45,2014,0.895707833994149
45,2015,0.897321478356548
45,2016,0.898935122718947
45,2017,0.900548767081346
45,2018,0.902162411443744
46,2012,0.910485049684985
46,2013,0.911715986038613
46,2014,0.912946922392242
46,2015,0.91417785874587
46,2016,0.915408795099498
46,2017,0.916639731453126
46,2018,0.917870667806755
47,2012,0.899885465837575
47,2013,0.901394238325145
47,2014,0.902903010812715
47,2015,0.904411783300286
47,2016,0.905920555787856
47,2017,0.907429328275426
47,2018,0.908938100762997
48,2012,0.90258229709636
48,2013,0.904086828350534
48,2014,0.905591359604708
48,2015,0.907095890858882
48,2016,0.908600422113056
48,2017,0.91010495336723
48,2018,0.911609484621404
49,2012,0.892980079873716
49,2013,0.894608965501553
49,2014,0.89623785112939
49,2015,0.897866736757227
49,2016,0.899495622385064
49,2017,0.901124508012901
49,2018,0.902753393640738
5,2012,0.919573413861758
5,2013,0.920949236533707
5,2014,0.922325059205657
5,2015,0.923700881877606
5,2016,0.925076704549555
5,2017,0.926452527221505
5,2018,0.927828349893454
50,2012,0.88888961573014
50,2013,0.89058988972434
50,2014,0.892290163718541
50,2015,0.893990437712741
50,2016,0.895690711706941
50,2017,0.897390985701141
50,2018,0.899091259695342
51,2012,0.871382603004523
51,2013,0.873467838873785
51,2014,0.875553074743046
51,2015,0.877638310612308
51,2016,0.87972354648157
51,2017,0.881808782350831
51,2018,0.883894018220093
52,2012,0.870135863384832
52,2013,0.872098444119991
52,2014,0.87406102485515
52,2015,0.876023605590309
52,2016,0.877986186325468
52,2017,0.879948767060627
52,2018,0.881911347795786
53,2012,0.877172395413854
53,2013,0.879563448146221
53,2014,0.881954500878587
53,2015,0.884345553610954
53,2016,0.88673660634332
53,2017,0.889127659075687
53,2018,0.891518711808053
54,2012,0.875130918639998
54,2013,0.877043173686274
54,2014,0.878955428732549
54,2015,0.880867683778825
54,2016,0.8827799388251
54,2017,0.884692193871376
54,2018,0.886604448917651
55,2012,0.922521757402015
55,2013,0.923579152754395
55,2014,0.924636548106775
55,2015,0.925693943459154
55,2016,0.926751338811534
55,2017,0.927808734163913
55,2018,0.928866129516293
56,2012,0.943369726823803
56,2013,0.944113741606242
56,2014,0.944857756388681
56,2015,0.94560177117112
56,2016,0.946345785953559
56,2017,0.947089800735998
56,2018,0.947833815518437
57,2012,0.915359121330753
57,2013,0.917927963687342
57,2014,0.920496806043932
57,2015,0.923065648400521
57,2016,0.92563449075711
57,2017,0.928203333113699
57,2018,0.930772175470289
58,2012,0.897265435626913
58,2013,0.901813807475059
58,2014,0.906362179323204
58,2015,0.91091055117135
58,2016,0.915458923019495
58,2017,0.920007294867641
58,2018,0.924555666715786
59,2012,0.858757181929652
59,2013,0.859952386021527
59,2014,0.861147590113402
59,2015,0.862342794205277
59,2016,0.863537998297152
59,2017,0.864733202389027
59,2018,0.865928406480902
6,2012,0.923605771705405
6,2013,0.92485234092215
6,2014,0.926098910138895
6,2015,0.92734547935564
6,2016,0.928592048572385
6,2017,0.92983861778913
6,2018,0.931085187005875
60,2012,0.843839534070355
60,2013,0.845717983318308
60,2014,0.847596432566262
60,2015,0.849474881814215
60,2016,0.851353331062168
60,2017,0.853231780310122
60,2018,0.855110229558075
61,2012,0.823495679206799
61,2013,0.825555833479361
61,2014,0.827615987751922
61,2015,0.829676142024483
61,2016,0.831736296297044
61,2017,0.833796450569605
61,2018,0.835856604842166
62,2012,0.870901951655496
62,2013,0.874451479738691
62,2014,0.878001007821885
62,2015,0.88155053590508
62,2016,0.885100063988275
62,2017,0.88864959207147
62,2018,0.892199120154664
63,2012,0.881474493891884
63,2013,0.885391467806441
63,2014,0.889308441720998
63,2015,0.893225415635555
63,2016,0.897142389550112
63,2017,0.901059363464669
63,2018,0.904976337379226
64,2012,0.884370551891503
64,2013,0.888077481495552
64,2014,0.8917844110996
64,2015,0.895491340703649
64,2016,0.899198270307698
64,2017,0.902905199911746
64,2018,0.906612129515795
65,2012,0.885543230103055
65,2013,0.888908041173664
65,2014,0.892272852244273
65,2015,0.895637663314882
65,2016,0.899002474385491
65,2017,0.9023672854561
65,2018,0.905732096526709
66,2012,0.885836716916265
66,2013,0.889337690222968
66,2014,0.892838663529671
66,2015,0.896339636836374
66,2016,0.899840610143077
66,2017,0.90334158344978
66,2018,0.906842556756483
67,2012,0.820819527024628
67,2013,0.823224352526347
67,2014,0.825629178028066
67,2015,0.828034003529785
67,2016,0.830438829031504
67,2017,0.832843654533224
67,2018,0.835248480034942
68,2012,0.841612048383336
68,2013,0.843244392210846
68,2014,0.844876736038357
68,2015,0.846509079865867
68,2016,0.848141423693378
68,2017,0.849773767520888
68,2018,0.851406111348398
69,2012,0.838558565300778
69,2013,0.841255518666523
69,2014,0.843952472032269
69,2015,0.846649425398014
69,2016,0.84934637876376
69,2017,0.852043332129505
69,2018,0.85474028549525
7,2012,0.908306054944336
7,2013,0.909762145404594
7,2014,0.911218235864851
7,2015,0.912674326325109
7,2016,0.914130416785367
7,2017,0.915586507245624
7,2018,0.917042597705882
70,2012,0.8351898732061
70,2013,0.837655145262505
70,2014,0.84012041731891
70,2015,0.842585689375316
70,2016,0.845050961431721
70,2017,0.847516233488126
70,2018,0.849981505544532
71,2012,0.886698304851836
71,2013,0.88806809256154
71,2014,0.889437880271243
71,2015,0.890807667980947
71,2016,0.892177455690651
71,2017,0.893547243400355
71,2018,0.894917031110058
72,2012,0.876314090861362
72,2013,0.877637089609965
72,2014,0.878960088358567
72,2015,0.88028308710717
72,2016,0.881606085855773
72,2017,0.882929084604376
72,2018,0.884252083352978
73,2012,0.860402284726154
73,2013,0.860684230864077
73,2014,0.860966177002
73,2015,0.861248123139922
73,2016,0.861530069277845
73,2017,0.861812015415768
73,2018,0.862093961553691
74,2012,0.868227626604019
74,2013,0.869794893453361
74,2014,0.871362160302703
74,2015,0.872929427152044
74,2016,0.874496694001386
74,2017,0.876063960850728
74,2018,0.87763122770007
75,2012,0.852785996109104
75,2013,0.85471338999335
75,2014,0.856640783877596
75,2015,0.858568177761842
75,2016,0.860495571646088
75,2017,0.862422965530334
75,2018,0.86435035941458
76,2012,0.863568222593158
76,2013,0.865148667246508
76,2014,0.866729111899859
76,2015,0.868309556553209
76,2016,0.86989000120656
76,2017,0.87147044585991
76,2018,0.87305089051326
77,2012,0.855990603241969
77,2013,0.857845821248115
77,2014,0.859701039254261
77,2015,0.861556257260407
77,2016,0.863411475266553
77,2017,0.865266693272699
77,2018,0.867121911278845
78,2012,0.851523161085835
78,2013,0.853515499950059
78,2014,0.855507838814284
78,2015,0.857500177678508
78,2016,0.859492516542733
78,2017,0.861484855406958
78,2018,0.863477194271182
79,2012,0.852154320937434
79,2013,0.854020125727487
79,2014,0.855885930517539
79,2015,0.857751735307592
79,2016,0.859617540097644
79,2017,0.861483344887696
79,2018,0.863349149677748
8,2012,0.926593610712879
8,2013,0.927717421822935
8,2014,0.928841232932992
8,2015,0.929965044043049
8,2016,0.931088855153105
8,2017,0.932212666263162
8,2018,0.933336477373219
80,2012,0.851413805827034
80,2013,0.853117570726225
80,2014,0.854821335625415
80,2015,0.856525100524605
80,2016,0.858228865423795
80,2017,0.859932630322985
80,2018,0.861636395222175
81,2012,0.859150209693917
81,2013,0.860954987360566
81,2014,0.862759765027216
81,2015,0.864564542693866
81,2016,0.866369320360515
81,2017,0.868174098027165
81,2018,0.869978875693814
82,2012,0.829347316848195
82,2013,0.831046006629438
82,2014,0.832744696410682
82,2015,0.834443386191925
82,2016,0.836142075973168
82,2017,0.837840765754412
82,2018,0.839539455535656
84,2012,0.83106219053746
84,2013,0.832999421206753
84,2014,0.834936651876046
84,2015,0.836873882545339
84,2016,0.838811113214633
84,2017,0.840748343883926
84,2018,0.842685574553219
85,2012,0.936401343556659
85,2013,0.93586348342671
85,2014,0.935325623296761
85,2015,0.934787763166812
85,2016,0.934249903036863
85,2017,0.933712042906914
85,2018,0.933174182776966
86,2012,0.940518957419551
86,2013,0.940034506007158
86,2014,0.939550054594764
86,2015,0.939065603182371
86,2016,0.938581151769977
86,2017,0.938096700357584
86,2018,0.93761224894519
88,2012,0.874445794733579
88,2013,0.87305881796247
88,2014,0.87167184119136
88,2015,0.870284864420251
88,2016,0.868897887649141
88,2017,0.867510910878032
88,2018,0.866123934106922
89,2012,0.861332310769829
89,2013,0.860119341344348
89,2014,0.858906371918868
89,2015,0.857693402493388
89,2016,0.856480433067908
89,2017,0.855267463642427
89,2018,0.854054494216947
9,2012,0.906515442892826
9,2013,0.907945061329989
9,2014,0.909374679767153
9,2015,0.910804298204317
9,2016,0.91223391664148
9,2017,0.913663535078644
9,2018,0.915093153515807
90,2012,0.854362677615884
90,2013,0.853618500217951
90,2014,0.852874322820017
90,2015,0.852130145422084
90,2016,0.85138596802415
90,2017,0.850641790626216
90,2018,0.849897613228283
91,2012,0.858130445158227
91,2013,0.856978998202435
91,2014,0.855827551246643
91,2015,0.85467610429085
91,2016,0.853524657335058
91,2017,0.852373210379266
91,2018,0.851221763423473
92,2012,0.86500853953904
92,2013,0.863821435373753
92,2014,0.862634331208466
92,2015,0.861447227043179
92,2016,0.860260122877892
92,2017,0.859073018712605
92,2018,0.857885914547317
93,2012,0.856504794748783
93,2013,0.855308141732519
93,2014,0.854111488716256
93,2015,0.852914835699992
93,2016,0.851718182683729
93,2017,0.850521529667465
93,2018,0.849324876651201
94,2012,0.861545382744474
94,2013,0.86011871452933
94,2014,0.858692046314187
94,2015,0.857265378099044
94,2016,0.855838709883901
94,2017,0.854412041668758
94,2018,0.852985373453615
95,2012,0.864103031733565
95,2013,0.863395814848292
95,2014,0.862688597963019
95,2015,0.861981381077746
95,2016,0.861274164192473
95,2017,0.8605669473072
95,2018,0.859859730421927
96,2012,0.890608567244364
96,2013,0.894348660042918
96,2014,0.898088752841472
96,2015,0.901828845640026
96,2016,0.90556893843858
96,2017,0.909309031237134
96,2018,0.913049124035688
97,2012,0.888643081834386
97,2013,0.892418680783372
97,2014,0.896194279732359
97,2015,0.899969878681346
97,2016,0.903745477630332
97,2017,0.907521076579319
97,2018,0.911296675528306
98,2012,0.885742089505392
98,2013,0.889395488130716
98,2014,0.893048886756039
98,2015,0.896702285381363
98,2016,0.900355684006686
98,2017,0.904009082632009
98,2018,0.907662481257333
99,2012,0.88842930739109
99,2013,0.892147454346399
99,2014,0.895865601301708
99,2015,0.899583748257016
99,2016,0.903301895212325
99,2017,0.907020042167634
99,2018,0.910738189122943
19,2012,0.871365186346609
19,2013,0.873270124530506
19,2014,0.875175062714403
19,2015,0.8770800008983
19,2016,0.878984939082197
19,2017,0.880889877266094
19,2018,0.882794815449991
