"rgn_id","product","year","tonnes"
120,"fish_oil",1988,771.181593407455
120,"fish_oil",1989,802.696592768611
120,"fish_oil",1990,834.547178023674
120,"fish_oil",1991,866.524583529335
120,"fish_oil",1992,930.491101025331
120,"fish_oil",1993,994.66053092229
120,"fish_oil",1994,1058.83581406159
120,"fish_oil",1995,818.221614050006
120,"fish_oil",1996,882.143256688098
120,"fish_oil",1997,609.670928758696
120,"fish_oil",1998,320.958558485951
120,"fish_oil",1999,320.958558485951
120,"fish_oil",2000,0.3
120,"fish_oil",2001,0.55
120,"fish_oil",2002,0.525
120,"fish_oil",2003,0.525
120,"fish_oil",2004,0.75
120,"fish_oil",2005,0.275
120,"fish_oil",2006,0.3
120,"fish_oil",2007,0.325
120,"fish_oil",2008,0.075
120,"fish_oil",2009,0.05
120,"fish_oil",2010,0.05
120,"fish_oil",2011,0.05
120,"fish_oil",2012,0.075
120,"fish_oil",2013,0.075
120,"fish_oil",2014,0.05
120,"fish_oil",2015,0.025
120,"fish_oil",2016,0.025
120,"ornamentals",1994,73
120,"ornamentals",1995,409.508151672468
120,"ornamentals",1996,273.005434448312
120,"ornamentals",1997,204.754075836234
120,"ornamentals",1998,417.369615823562
120,"ornamentals",1999,272.865539987328
120,"ornamentals",2000,272.865539987328
120,"ornamentals",2001,548.129660040842
120,"ornamentals",2002,607.318929673118
120,"ornamentals",2003,870.156475448432
120,"ornamentals",2004,1189.79266420021
120,"ornamentals",2005,914.528544146695
120,"ornamentals",2006,624.473734527091
120,"ornamentals",2007,319.886188751778
120,"ornamentals",2008,0.25
120,"ornamentals",2009,0.25
120,"ornamentals",2010,0.25
120,"ornamentals",2011,0
120,"ornamentals",2012,0
120,"ornamentals",2013,0
120,"ornamentals",2014,0
120,"ornamentals",2015,0
120,"ornamentals",2016,0
122,"seaweeds",1976,300.76119754428
122,"seaweeds",1977,298.458203903871
122,"seaweeds",1978,296.188591926628
122,"seaweeds",1979,293.902289117802
122,"seaweeds",1980,289.553570861724
122,"seaweeds",1981,285.236795404018
122,"seaweeds",1982,280.916566670813
122,"seaweeds",1983,276.459933555364
122,"seaweeds",1984,272.058552847912
122,"seaweeds",1985,267.34378738885
122,"seaweeds",1986,262.877657765777
122,"seaweeds",1987,258.26649057171
122,"seaweeds",1988,253.783957890013
122,"seaweeds",1989,249.21336668307
122,"seaweeds",1990,245.51041094546
122,"seaweeds",1991,242.518829960819
122,"seaweeds",1992,240.255026787769
122,"seaweeds",1993,239.652249130141
122,"seaweeds",1994,242.084900636873
122,"seaweeds",1995,253.69290514668
122,"seaweeds",1996,259.146309396897
122,"seaweeds",1997,254.853706867691
122,"seaweeds",1998,246.048536579069
122,"seaweeds",1999,228.504852638101
122,"seaweeds",2000,213.348245386398
122,"seaweeds",2001,208.847583008326
122,"seaweeds",2002,211.933529260546
122,"seaweeds",2003,205.916878938045
122,"seaweeds",2004,203.258539039137
122,"seaweeds",2005,197.312318390644
122,"seaweeds",2006,140.175863021166
122,"seaweeds",2007,92.4767288961546
122,"seaweeds",2008,45.1444072287562
122,"seaweeds",2009,0.075
122,"seaweeds",2010,0.1
122,"seaweeds",2011,0.1
122,"seaweeds",2012,0.178253270793541
122,"seaweeds",2013,0.178253270793541
122,"seaweeds",2014,0.403253270793541
122,"seaweeds",2015,0.378253270793541
122,"seaweeds",2016,0.325
123,"ornamentals",1976,0
123,"ornamentals",1977,0
123,"ornamentals",1978,0
123,"ornamentals",1979,0
123,"ornamentals",1980,0
123,"ornamentals",1981,0
123,"ornamentals",1982,0
123,"ornamentals",1983,8.06669407154186
123,"ornamentals",1984,30.407106034676
123,"ornamentals",1985,67.6309973516254
123,"ornamentals",1986,119.163071338469
123,"ornamentals",1987,177.61532494249
123,"ornamentals",1988,356.58919728547
123,"ornamentals",1989,544.718390831113
123,"ornamentals",1990,741.646277932636
123,"ornamentals",1991,946.136301393122
123,"ornamentals",1992,1039.66648983935
123,"ornamentals",1993,1132.27434313443
123,"ornamentals",1994,1224.13302889475
123,"ornamentals",1995,1132.11362781708
123,"ornamentals",1996,1024.97952589894
123,"ornamentals",1997,903.090421220331
123,"ornamentals",1998,766.843287887525
123,"ornamentals",1999,800.677810322915
123,"ornamentals",2000,834.615000795726
123,"ornamentals",2001,944.284416591268
123,"ornamentals",2002,1479.79550027737
123,"ornamentals",2003,1860.4714077836
123,"ornamentals",2004,1830.57384647659
123,"ornamentals",2005,1610.58259720198
123,"ornamentals",2006,1439.75
123,"ornamentals",2007,1047.5
123,"ornamentals",2008,1229.75
123,"ornamentals",2009,1316.5
123,"ornamentals",2010,977.25
123,"ornamentals",2011,1105.5
123,"ornamentals",2012,1354
123,"ornamentals",2013,2464
123,"ornamentals",2014,3525.25
123,"ornamentals",2015,4202.5
123,"ornamentals",2016,4405.5
123,"seaweeds",1984,1
123,"seaweeds",1985,2.5
123,"seaweeds",1986,2
123,"seaweeds",1987,1.525
123,"seaweeds",1988,2.775
123,"seaweeds",1989,2.275
123,"seaweeds",1990,7.025
123,"seaweeds",1991,7.025
123,"seaweeds",1992,8.275
123,"seaweeds",1993,7.775
123,"seaweeds",1994,2.8
123,"seaweeds",1995,2.8
123,"seaweeds",1996,3.55
123,"seaweeds",1997,3.575
123,"seaweeds",1998,3.575
123,"seaweeds",1999,10.05
123,"seaweeds",2000,16.3
123,"seaweeds",2001,20.025
123,"seaweeds",2002,47.5
123,"seaweeds",2003,59.25
123,"seaweeds",2004,52
123,"seaweeds",2005,50
123,"seaweeds",2006,22.5
123,"seaweeds",2007,7.25
123,"seaweeds",2008,12
123,"seaweeds",2009,15.25
123,"seaweeds",2010,15.5
123,"seaweeds",2011,12.525
123,"seaweeds",2012,152.275
123,"seaweeds",2013,242.025
123,"seaweeds",2014,261.775
123,"seaweeds",2015,424.75
123,"seaweeds",2016,365.5
123,"shells",1996,62.2305387831075
123,"shells",1997,31.6152693915537
123,"shells",1998,21.0768462610358
123,"shells",1999,15.8076346957769
123,"shells",2000,0.25
123,"shells",2001,0
123,"shells",2002,0
123,"shells",2003,0
123,"shells",2004,0
123,"shells",2005,0
123,"shells",2006,0
123,"shells",2007,0
123,"shells",2008,2.5
123,"shells",2009,2.5
123,"shells",2010,2.5
123,"shells",2011,2.75
123,"shells",2012,0.25
123,"shells",2013,0.25
123,"shells",2014,0.25
123,"shells",2015,0
123,"shells",2016,0
124,"fish_oil",1976,0
124,"fish_oil",1977,13.2144612319025
124,"fish_oil",1978,43.5564105426165
124,"fish_oil",1979,72.3796687185495
124,"fish_oil",1980,127.964642976647
124,"fish_oil",1981,196.524004625237
124,"fish_oil",1982,260.763673430221
124,"fish_oil",1983,317.144388859408
124,"fish_oil",1984,373.306583241403
124,"fish_oil",1985,438.943225883795
124,"fish_oil",1986,504.136973189474
124,"fish_oil",1987,569.674110712163
124,"fish_oil",1988,640.213819350927
124,"fish_oil",1989,682.835513130129
124,"fish_oil",1990,666.120938273572
124,"fish_oil",1991,504.490724510109
124,"fish_oil",1992,322.203847231252
124,"fish_oil",1993,138.778918545118
124,"fish_oil",1994,0
124,"fish_oil",1995,0
124,"fish_oil",1996,0
124,"fish_oil",1997,0
124,"fish_oil",1998,0
124,"fish_oil",1999,0
124,"fish_oil",2000,0
124,"fish_oil",2001,0
124,"fish_oil",2002,0
124,"fish_oil",2003,0
124,"fish_oil",2004,0
124,"fish_oil",2005,0
124,"fish_oil",2006,0
124,"fish_oil",2007,0
124,"fish_oil",2008,0
124,"fish_oil",2009,0
124,"fish_oil",2010,0
124,"fish_oil",2011,0
124,"fish_oil",2012,0
124,"fish_oil",2013,0
124,"fish_oil",2014,0
124,"fish_oil",2015,1.5
124,"fish_oil",2016,2
124,"ornamentals",1988,330.721099853035
124,"ornamentals",1989,360.143410777673
124,"ornamentals",1990,389.544512607972
124,"ornamentals",1991,419.168309928824
124,"ornamentals",1992,478.071256787534
124,"ornamentals",1993,381.179826361957
124,"ornamentals",1994,269.343147294814
124,"ornamentals",1995,142.583221821969
124,"ornamentals",1996,1.5
124,"ornamentals",1997,1
124,"ornamentals",1998,2.5
124,"ornamentals",1999,3.25
124,"ornamentals",2000,10.75
124,"ornamentals",2001,11.25
124,"ornamentals",2002,12.5
124,"ornamentals",2003,11.5
124,"ornamentals",2004,3.75
124,"ornamentals",2005,16.25
124,"ornamentals",2006,13.25
124,"ornamentals",2007,13.5
124,"ornamentals",2008,13.275
124,"ornamentals",2009,0.275
124,"ornamentals",2010,0.275
124,"ornamentals",2011,0.525
124,"ornamentals",2012,0.5
124,"ornamentals",2013,0.5
124,"ornamentals",2014,0.5
124,"ornamentals",2015,0
124,"ornamentals",2016,0
124,"seaweeds",1986,328
124,"seaweeds",1987,302.5
124,"seaweeds",1988,202.333333333333
124,"seaweeds",1989,155.25
124,"seaweeds",1990,73.275
124,"seaweeds",1991,4.025
124,"seaweeds",1992,3.525
124,"seaweeds",1993,0.025
124,"seaweeds",1994,0
124,"seaweeds",1995,0
124,"seaweeds",1996,0
124,"seaweeds",1997,0
124,"seaweeds",1998,0
124,"seaweeds",1999,237.778513906014
124,"seaweeds",2000,237.778513906014
124,"seaweeds",2001,237.778513906014
124,"seaweeds",2002,237.778513906014
124,"seaweeds",2003,0
124,"seaweeds",2004,0
124,"seaweeds",2005,0
124,"seaweeds",2006,0
124,"seaweeds",2007,0
124,"seaweeds",2008,11
124,"seaweeds",2009,66.75
124,"seaweeds",2010,117.25
124,"seaweeds",2011,246
124,"seaweeds",2012,235
124,"seaweeds",2013,179.25
124,"seaweeds",2014,128.75
124,"seaweeds",2015,0
124,"seaweeds",2016,0
124,"shells",1976,716
124,"shells",1977,667.5
124,"shells",1978,613.666666666667
124,"shells",1979,571.5
124,"shells",1980,392.5
124,"shells",1981,237.75
124,"shells",1982,111.25
124,"shells",1983,0
124,"shells",1984,0
124,"shells",1985,0
124,"shells",1986,0
124,"shells",1987,0
124,"shells",1988,0
124,"shells",1989,0
124,"shells",1990,0
124,"shells",1991,0
124,"shells",1992,0
124,"shells",1993,0
124,"shells",1994,0
124,"shells",1995,0
124,"shells",1996,0
124,"shells",1997,0
124,"shells",1998,0
124,"shells",1999,0
124,"shells",2000,0
124,"shells",2001,0
124,"shells",2002,0
124,"shells",2003,0
124,"shells",2004,0
124,"shells",2005,0
124,"shells",2006,0
124,"shells",2007,0
124,"shells",2008,0
124,"shells",2009,0
124,"shells",2010,0
124,"shells",2011,0
124,"shells",2012,0
124,"shells",2013,0
124,"shells",2014,0
124,"shells",2015,0
124,"shells",2016,0
124,"sponges",1986,146
124,"sponges",1987,135.5
124,"sponges",1988,107.333333333333
124,"sponges",1989,80.5
124,"sponges",1990,44
124,"sponges",1991,12.75
124,"sponges",1992,0
124,"sponges",1993,0
124,"sponges",1994,0
124,"sponges",1995,0
124,"sponges",1996,0
124,"sponges",1997,0
124,"sponges",1998,0
124,"sponges",1999,0
124,"sponges",2000,0
124,"sponges",2001,0
124,"sponges",2002,0
124,"sponges",2003,0
124,"sponges",2004,0
124,"sponges",2005,0
124,"sponges",2006,0
124,"sponges",2007,0
124,"sponges",2008,0
124,"sponges",2009,0
124,"sponges",2010,0
124,"sponges",2011,0
124,"sponges",2012,0
124,"sponges",2013,0
124,"sponges",2014,0
124,"sponges",2015,0
124,"sponges",2016,0
125,"seaweeds",1997,32
125,"seaweeds",1998,49.5
125,"seaweeds",1999,49.3333333333333
125,"seaweeds",2000,62.5
125,"seaweeds",2001,85
125,"seaweeds",2002,84
125,"seaweeds",2003,103.5
125,"seaweeds",2004,94.25
125,"seaweeds",2005,66.75
125,"seaweeds",2006,51
125,"seaweeds",2007,19.25
125,"seaweeds",2008,10.5
125,"seaweeds",2009,7.5
125,"seaweeds",2010,7.5
125,"seaweeds",2011,7.5
125,"seaweeds",2012,0
125,"seaweeds",2013,0
125,"seaweeds",2014,0
125,"seaweeds",2015,0
125,"seaweeds",2016,0
126,"fish_oil",1978,0
126,"fish_oil",1979,0
126,"fish_oil",1980,0
126,"fish_oil",1981,0
126,"fish_oil",1982,0
126,"fish_oil",1983,0
126,"fish_oil",1984,0
126,"fish_oil",1985,0
126,"fish_oil",1986,0
126,"fish_oil",1987,0
126,"fish_oil",1988,192.824664563541
126,"fish_oil",1989,197.324664563541
126,"fish_oil",1990,200.074664563541
126,"fish_oil",1991,220.824664563541
126,"fish_oil",1992,29.5
126,"fish_oil",1993,26.75
126,"fish_oil",1994,24.5
126,"fish_oil",1995,38.5
126,"fish_oil",1996,92.75
126,"fish_oil",1997,93
126,"fish_oil",1998,95.75
126,"fish_oil",1999,74
126,"fish_oil",2000,25.75
126,"fish_oil",2001,33.75
126,"fish_oil",2002,41.25
126,"fish_oil",2003,34.75
126,"fish_oil",2004,36.775
126,"fish_oil",2005,42.775
126,"fish_oil",2006,61.275
126,"fish_oil",2007,86.275
126,"fish_oil",2008,139.75
126,"fish_oil",2009,230.75
126,"fish_oil",2010,289.75
126,"fish_oil",2011,345.775
126,"fish_oil",2012,299.025
126,"fish_oil",2013,223.025
126,"fish_oil",2014,137.775
126,"fish_oil",2015,50.75
126,"fish_oil",2016,35.5
126,"ornamentals",2012,1291.87606028246
126,"ornamentals",2013,1308.68943122421
126,"ornamentals",2014,908.792954149472
126,"ornamentals",2015,681.594715612104
126,"ornamentals",2016,360.875700541488
126,"seaweeds",1988,292
126,"seaweeds",1989,158.5
126,"seaweeds",1990,105.666666666667
126,"seaweeds",1991,79.25
126,"seaweeds",1992,6.25
126,"seaweeds",1993,0
126,"seaweeds",1994,0
126,"seaweeds",1995,0
126,"seaweeds",1996,0
126,"seaweeds",1997,0
126,"seaweeds",1998,0
126,"seaweeds",1999,0
126,"seaweeds",2000,0
126,"seaweeds",2001,0
126,"seaweeds",2002,0
126,"seaweeds",2003,0
126,"seaweeds",2004,0
126,"seaweeds",2005,0
126,"seaweeds",2006,0
126,"seaweeds",2007,0
126,"seaweeds",2008,21.25
126,"seaweeds",2009,26.5
126,"seaweeds",2010,26.5
126,"seaweeds",2011,26.5
126,"seaweeds",2012,29.5
126,"seaweeds",2013,179.104720732182
126,"seaweeds",2014,299.56276208367
126,"seaweeds",2015,443.615352494318
126,"seaweeds",2016,524.865352494318
126,"shells",2012,20
126,"shells",2013,23.5
126,"shells",2014,17.3333333333333
126,"shells",2015,35.25
126,"shells",2016,34.5
127,"corals",2002,0.1
127,"corals",2003,0.1
127,"corals",2004,0.1
127,"corals",2005,0.1
127,"corals",2006,0.1
127,"corals",2007,0.075
127,"corals",2008,0.075
127,"corals",2009,0.05
127,"corals",2010,0.05
127,"corals",2011,0.075
127,"corals",2012,0.075
127,"corals",2013,0.325
127,"corals",2014,0.55
127,"corals",2015,1.025
127,"corals",2016,1.025
127,"fish_oil",1989,835.304197365724
127,"fish_oil",1990,887.27965179061
127,"fish_oil",1991,594.519767860407
127,"fish_oil",1992,449.889825895305
127,"fish_oil",1993,241.063776553874
127,"fish_oil",1994,13.25
127,"fish_oil",1995,77.75
127,"fish_oil",1996,403.282868497576
127,"fish_oil",1997,405.532868497576
127,"fish_oil",1998,424.032868497576
127,"fish_oil",1999,411.532868497576
127,"fish_oil",2000,513.495678940093
127,"fish_oil",2001,540.245678940093
127,"fish_oil",2002,521.245678940093
127,"fish_oil",2003,469.995678940093
127,"fish_oil",2004,48.25
127,"fish_oil",2005,559.961630133203
127,"fish_oil",2006,1080.1746450443
127,"fish_oil",2007,1150.6746450443
127,"fish_oil",2008,1212.9246450443
127,"fish_oil",2009,758.963014911096
127,"fish_oil",2010,263
127,"fish_oil",2011,240.5
127,"fish_oil",2012,188
127,"fish_oil",2013,139.75
127,"fish_oil",2014,145.5
127,"fish_oil",2015,115
127,"fish_oil",2016,134.5
127,"ornamentals",2004,1278.58717319579
127,"ornamentals",2005,675.793586597894
127,"ornamentals",2006,453.12965323022
127,"ornamentals",2007,339.872239922665
127,"ornamentals",2008,20.2504466237182
127,"ornamentals",2009,4.93049062323088
127,"ornamentals",2010,5.88497011759479
127,"ornamentals",2011,9.06631081284442
127,"ornamentals",2012,13.9305495639462
127,"ornamentals",2013,29.0005055644335
127,"ornamentals",2014,32.7430698975972
127,"ornamentals",2015,37.0382276222348
127,"ornamentals",2016,32.173988871133
127,"seaweeds",2004,1
127,"seaweeds",2005,1
127,"seaweeds",2006,0.666666666666667
127,"seaweeds",2007,0.75
127,"seaweeds",2008,0.5
127,"seaweeds",2009,0.275
127,"seaweeds",2010,0.3
127,"seaweeds",2011,1.05
127,"seaweeds",2012,1.55
127,"seaweeds",2013,1.525
127,"seaweeds",2014,1.75
127,"seaweeds",2015,8.5
127,"seaweeds",2016,8
127,"shells",2004,2
127,"shells",2005,302.757990716535
127,"shells",2006,502.028346169502
127,"shells",2007,545.061535096134
127,"shells",2008,544.561535096134
127,"shells",2009,394.432539737867
127,"shells",2010,364.510004716602
127,"shells",2011,197.969729247594
127,"shells",2012,428.244729247594
127,"shells",2013,436.244729247594
127,"shells",2014,245.05
127,"shells",2015,245.05
127,"shells",2016,20.275
129,"corals",1976,0
129,"corals",1977,0
129,"corals",1978,0
129,"corals",1979,0
129,"corals",1980,0
129,"corals",1981,0
129,"corals",1982,0
129,"corals",1983,0
129,"corals",1984,0
129,"corals",1985,0
129,"corals",1986,0
129,"corals",1987,0
129,"corals",1988,0
129,"corals",1989,0
129,"corals",1990,0
129,"corals",1991,0
129,"corals",1992,0
129,"corals",1993,0
129,"corals",1994,0
129,"corals",1995,0
129,"corals",1996,0
129,"corals",1997,0
129,"corals",1998,0
129,"corals",1999,0
129,"corals",2000,0
129,"corals",2001,12.4101373770573
129,"corals",2002,12.4101373770573
129,"corals",2003,12.4101373770573
129,"corals",2004,12.4101373770573
129,"corals",2005,0
129,"corals",2006,0
129,"corals",2007,0
129,"corals",2008,0
129,"corals",2009,0
129,"corals",2010,0
129,"corals",2011,0
129,"corals",2012,0
129,"corals",2013,0
129,"corals",2014,0
129,"corals",2015,0
129,"corals",2016,0.025
129,"fish_oil",2005,663.734471601332
129,"fish_oil",2006,331.867235800666
129,"fish_oil",2007,221.244823867111
129,"fish_oil",2008,165.933617900333
129,"fish_oil",2009,0
129,"fish_oil",2010,0
129,"fish_oil",2011,0
129,"fish_oil",2012,18.525
129,"fish_oil",2013,35.3
129,"fish_oil",2014,46.575
129,"fish_oil",2015,59.6
129,"fish_oil",2016,48.075
129,"ornamentals",1992,568.284123966994
129,"ornamentals",1993,597.960944023689
129,"ornamentals",1994,627.400929193609
129,"ornamentals",1995,656.832077240888
129,"ornamentals",1996,715.984230958067
129,"ornamentals",1997,775.144338085629
129,"ornamentals",1998,834.423746368841
129,"ornamentals",1999,893.700503515262
129,"ornamentals",2000,952.842052685275
129,"ornamentals",2001,1011.89611434114
129,"ornamentals",2002,1070.94752486022
129,"ornamentals",2003,1130.01484220005
129,"ornamentals",2004,1189.09806636063
129,"ornamentals",2005,1247.92147911557
129,"ornamentals",2006,1306.65740435636
129,"ornamentals",2007,1365.40393414432
129,"ornamentals",2008,1423.3577740314
129,"ornamentals",2009,1481.22412640432
129,"ornamentals",2010,1538.37732298012
129,"ornamentals",2011,1596.65460155585
129,"ornamentals",2012,1655.35075974476
129,"ornamentals",2013,1714.88997943361
129,"ornamentals",2014,1775.65932659409
129,"ornamentals",2015,1354.01006339847
129,"ornamentals",2016,917.912107282966
129,"seaweeds",1996,0.1
129,"seaweeds",1997,0.55
129,"seaweeds",1998,284.117376284117
129,"seaweeds",1999,432.56912809818
129,"seaweeds",2000,658.485017712379
129,"seaweeds",2001,890.404988353261
129,"seaweeds",2002,916.202582957036
129,"seaweeds",2003,941.918770416779
129,"seaweeds",2004,967.656176485532
129,"seaweeds",2005,993.541869121709
129,"seaweeds",2006,1019.37121002896
129,"seaweeds",2007,1045.27298097643
129,"seaweeds",2008,1071.25595390838
129,"seaweeds",2009,1097.4682510377
129,"seaweeds",2010,1123.8625385443
129,"seaweeds",2011,1149.74292652822
129,"seaweeds",2012,872.581657913322
129,"seaweeds",2013,589.313697506941
129,"seaweeds",2014,298.754442276233
129,"seaweeds",2015,1.775
129,"seaweeds",2016,1.525
129,"shells",1988,0.1
129,"shells",1989,0.1
129,"shells",1990,0.1
129,"shells",1991,10.075
129,"shells",1992,11.55
129,"shells",1993,11.525
129,"shells",1994,11.5
129,"shells",1995,1.5
129,"shells",1996,0
129,"shells",1997,0
129,"shells",1998,0
129,"shells",1999,0
129,"shells",2000,0
129,"shells",2001,0.5
129,"shells",2002,2.5
129,"shells",2003,2.75
129,"shells",2004,12.75
129,"shells",2005,12.75
129,"shells",2006,11
129,"shells",2007,39.75
129,"shells",2008,66.5
129,"shells",2009,116.75
129,"shells",2010,190.025
129,"shells",2011,170.8
129,"shells",2012,351.07482994453
129,"shells",2013,309.82482994453
129,"shells",2014,248.29982994453
129,"shells",2015,242.29982994453
129,"shells",2016,29.3
130,"fish_oil",1995,209.353162797095
130,"fish_oil",1996,232.180947561348
130,"fish_oil",1997,154.787298374232
130,"fish_oil",1998,116.090473780674
130,"fish_oil",1999,63.7521830814003
130,"fish_oil",2000,0
130,"fish_oil",2001,4.25
130,"fish_oil",2002,8.5
130,"fish_oil",2003,10.75
130,"fish_oil",2004,20.25
130,"fish_oil",2005,17.5
130,"fish_oil",2006,13.5
130,"fish_oil",2007,13
130,"fish_oil",2008,3.75
130,"fish_oil",2009,3.75
130,"fish_oil",2010,3.75
130,"fish_oil",2011,2.25
130,"fish_oil",2012,23
130,"fish_oil",2013,46.5
130,"fish_oil",2014,62.75
130,"fish_oil",2015,103.25
130,"fish_oil",2016,140.5
130,"ornamentals",2003,988.707376281644
130,"ornamentals",2004,494.353688140822
130,"ornamentals",2005,329.569125427214
130,"ornamentals",2006,247.176844070411
130,"ornamentals",2007,0
130,"ornamentals",2008,2
130,"ornamentals",2009,2
130,"ornamentals",2010,2
130,"ornamentals",2011,2.025
130,"ornamentals",2012,0.025
130,"ornamentals",2013,4.025
130,"ornamentals",2014,4.05
130,"ornamentals",2015,4.025
130,"ornamentals",2016,4.025
130,"seaweeds",1984,7
130,"seaweeds",1985,9
130,"seaweeds",1986,6.33333333333333
130,"seaweeds",1987,8.5
130,"seaweeds",1988,12.25
130,"seaweeds",1989,88.75
130,"seaweeds",1990,88.525
130,"seaweeds",1991,84.8
130,"seaweeds",1992,79.55
130,"seaweeds",1993,15.55
130,"seaweeds",1994,25.275
130,"seaweeds",1995,25.5
130,"seaweeds",1996,32.75
130,"seaweeds",1997,22.25
130,"seaweeds",1998,16
130,"seaweeds",1999,25.75
130,"seaweeds",2000,53
130,"seaweeds",2001,81.25
130,"seaweeds",2002,84.5
130,"seaweeds",2003,78.025
130,"seaweeds",2004,45.025
130,"seaweeds",2005,13.275
130,"seaweeds",2006,8.275
130,"seaweeds",2007,19
130,"seaweeds",2008,53.25
130,"seaweeds",2009,105.5
130,"seaweeds",2010,192.75
130,"seaweeds",2011,240.5
130,"seaweeds",2012,661.275
130,"seaweeds",2013,1455.525
130,"seaweeds",2014,2180.525
130,"seaweeds",2015,3004.275
130,"seaweeds",2016,3604.75
130,"shells",2004,59
130,"shells",2005,29.5
130,"shells",2006,19.6666666666667
130,"shells",2007,14.75
130,"shells",2008,0
130,"shells",2009,0
130,"shells",2010,195.5998866706
130,"shells",2011,196.0998866706
130,"shells",2012,196.0998866706
130,"shells",2013,196.0998866706
130,"shells",2014,0.5
130,"shells",2015,1.25
130,"shells",2016,1.25
131,"corals",1976,91.9907677937517
131,"corals",1977,99.4986326663166
131,"corals",1978,109.364662616606
131,"corals",1979,117.116512663575
131,"corals",1980,134.55865884579
131,"corals",1981,151.634827266398
131,"corals",1982,169.926622260804
131,"corals",1983,188.387702122915
131,"corals",1984,205.170443439503
131,"corals",1985,224.158724746747
131,"corals",1986,240.061184751277
131,"corals",1987,245.559880457793
131,"corals",1988,243.59069514333
131,"corals",1989,243.049951664914
131,"corals",1990,252.330954986981
131,"corals",1991,256.684962540454
131,"corals",1992,274.649473457299
131,"corals",1993,303.227339460745
131,"corals",1994,316.216487503938
131,"corals",1995,344.550905745256
131,"corals",1996,374.758743189159
131,"corals",1997,394.116226731678
131,"corals",1998,423.248702206456
131,"corals",1999,452.055505840508
131,"corals",2000,475.796661338134
131,"corals",2001,501.100074329139
131,"corals",2002,521.32010457853
131,"corals",2003,537.317686556342
131,"corals",2004,558.595344169671
131,"corals",2005,571.927898658776
131,"corals",2006,586.646976826216
131,"corals",2007,607.677962203748
131,"corals",2008,622.769467080139
131,"corals",2009,641.860931544841
131,"corals",2010,656.69286629075
131,"corals",2011,664.942038038242
131,"corals",2012,501.90597755737
131,"corals",2013,334.467865432436
131,"corals",2014,167.075759801426
131,"corals",2015,1.25
131,"corals",2016,0.75
131,"fish_oil",1993,117.369322922517
131,"fish_oil",1994,58.6846614612587
131,"fish_oil",1995,39.1231076408391
131,"fish_oil",1996,29.3423307306293
131,"fish_oil",1997,74.8942771534166
131,"fish_oil",1998,161.136195850871
131,"fish_oil",1999,258.790308191015
131,"fish_oil",2000,258.790308191015
131,"fish_oil",2001,304.360940747621
131,"fish_oil",2002,218.119022050167
131,"fish_oil",2003,120.464909710023
131,"fish_oil",2004,274.986333967663
131,"fish_oil",2005,320.422766108648
131,"fish_oil",2006,497.719314207963
131,"fish_oil",2007,686.380491245698
131,"fish_oil",2008,731.90016161916
131,"fish_oil",2009,777.435120647562
131,"fish_oil",2010,600.163572548247
131,"fish_oil",2011,411.822858830975
131,"fish_oil",2012,213.556764199873
131,"fish_oil",2013,5.89546332046332
131,"fish_oil",2014,7.89546332046332
131,"fish_oil",2015,9.575
131,"fish_oil",2016,10.8
131,"ornamentals",1976,433
131,"ornamentals",1977,499
131,"ornamentals",1978,454.333333333333
131,"ornamentals",1979,1699.75
131,"ornamentals",1980,1891.5
131,"ornamentals",1981,12545.25
131,"ornamentals",1982,15082.75
131,"ornamentals",1983,13723.75
131,"ornamentals",1984,13423.75
131,"ornamentals",1985,2628.75
131,"ornamentals",1986,0
131,"ornamentals",1987,0
131,"ornamentals",1988,0
131,"ornamentals",1989,0
131,"ornamentals",1990,0
131,"ornamentals",1991,0
131,"ornamentals",1992,0
131,"ornamentals",1993,0
131,"ornamentals",1994,0
131,"ornamentals",1995,0
131,"ornamentals",1996,5
131,"ornamentals",1997,5.5
131,"ornamentals",1998,5.5
131,"ornamentals",1999,5.5
131,"ornamentals",2000,0.5
131,"ornamentals",2001,0.025
131,"ornamentals",2002,0.275
131,"ornamentals",2003,0.275
131,"ornamentals",2004,0.525
131,"ornamentals",2005,1
131,"ornamentals",2006,0.75
131,"ornamentals",2007,0.75
131,"ornamentals",2008,0.5
131,"ornamentals",2009,0
131,"ornamentals",2010,0
131,"ornamentals",2011,0
131,"ornamentals",2012,0
131,"ornamentals",2013,0
131,"ornamentals",2014,0
131,"ornamentals",2015,0
131,"ornamentals",2016,0
132,"corals",2000,549.011561635736
132,"corals",2001,274.505780817868
132,"corals",2002,378.155160437838
132,"corals",2003,283.616370328378
132,"corals",2004,146.363479919444
132,"corals",2005,146.363479919444
132,"corals",2006,164.584336493097
132,"corals",2007,333.714213708596
132,"corals",2008,507.40897848852
132,"corals",2009,507.43397848852
132,"corals",2010,342.849641995423
132,"corals",2011,173.719764779924
132,"corals",2012,0.025
132,"corals",2013,0
132,"corals",2014,0
132,"corals",2015,0
132,"corals",2016,0
132,"fish_oil",1976,16
132,"fish_oil",1977,20
132,"fish_oil",1978,17.3333333333333
132,"fish_oil",1979,15.25
132,"fish_oil",1980,11.25
132,"fish_oil",1981,5.25
132,"fish_oil",1982,4.75
132,"fish_oil",1983,4
132,"fish_oil",1984,5.75
132,"fish_oil",1985,8
132,"fish_oil",1986,5.5
132,"fish_oil",1987,4
132,"fish_oil",1988,2.25
132,"fish_oil",1989,0
132,"fish_oil",1990,0.025
