rgn_id,trend_lm,year,ico_trend
37,-0.009522285714287137,1997,-0.04761
38,-0.0076182857142868396,1997,-0.03809
39,-0.003517714285714802,1997,-0.01759
40,-0.0067222857142867735,1997,-0.03361
41,-0.006016000000000926,1997,-0.03008
42,-0.006016000000000948,1997,-0.03008
43,-0.004034285714286327,1997,-0.02017
44,-0.00457142857142929,1997,-0.02286
45,-0.005275428571429364,1997,-0.02638
46,-0.002077714285714604,1997,-0.01039
47,-0.004898285714286484,1997,-0.02449
48,-0.010390857142858693,1997,-0.05195
49,-0.005078857142857909,1997,-0.02539
50,-0.010157714285715793,1997,-0.05079
51,-0.011428571428573175,1997,-0.05714
52,-0.011428571428573097,1997,-0.05714
53,-0.005275428571429413,1997,-0.02638
54,-0.014285714285716445,1997,-0.07143
56,-0.006233142857143793,1997,-0.03117
59,-0.015236571428573707,1997,-0.07618
60,-0.002857142857143321,1997,-0.01429
61,-0.004155428571429185,1997,-0.02078
62,-0.0026902857142861586,1997,-0.01345
63,0,1997,0
64,-9.945526531733739e-17,1997,-0
65,-4.9727632658668694e-17,1997,-0
66,-0.0030491428571432864,1997,-0.01525
67,-0.005081142857143691,1997,-0.02541
68,-0.009142857142858528,1997,-0.04571
69,-4.9727632658668694e-17,1997,-0
70,-4.9727632658668694e-17,1997,-0
71,0,1997,0
72,0,1997,0
73,-6.331428571429952e-4,1997,-0.00317
74,0,1997,0
75,0,1997,0
76,-0.004571428571429316,1997,-0.02286
77,-0.006530285714286667,1997,-0.03265
78,-0.007620571428572599,1997,-0.0381
79,-0.0038080000000005557,1997,-0.01904
80,-0.003810285714286335,1997,-0.01905
81,-0.005078857142857888,1997,-0.02539
82,-0.002857142857143321,1997,-0.01429
84,-0.005081142857143642,1997,-0.02541
85,-0.006530285714286667,1997,-0.03265
86,-0.006530285714286667,1997,-0.03265
88,-0.006530285714286667,1997,-0.03265
89,-0.011428571428573103,1997,-0.05714
91,-0.015238857142859365,1997,-0.07619
92,-0.015238857142859365,1997,-0.07619
93,-0.015238857142859365,1997,-0.07619
94,-0.045714285714292424,1997,-0.22857
95,-0.011428571428573103,1997,-0.05714
96,-0.002285714285714692,1997,-0.01143
97,0,1997,0
98,-9.945526531733739e-17,1997,-0
99,0,1997,0
100,-0.005081142857143642,1997,-0.02541
101,-0.007033142857143921,1997,-0.03517
102,-0.003609142857143441,1997,-0.01805
103,-0.005714285714286568,1997,-0.02857
104,-0.0041554285714292824,1997,-0.02078
105,-0.045714285714292424,1997,-0.22857
106,-4.9727632658668694e-17,1997,-0
108,-0.005275428571429385,1997,-0.02638
110,-0.005273142857143659,1997,-0.02637
111,-0.0025394285714289777,1997,-0.0127
112,-0.004898285714286459,1997,-0.02449
113,-0.002857142857143319,1997,-0.01429
114,-0.0025394285714289777,1997,-0.0127
115,-0.005273142857143659,1997,-0.02637
116,-0.005275428571429342,1997,-0.02638
117,-0.0057142857142865435,1997,-0.02857
118,-0.0022857142857146944,1997,-0.01143
119,-0.0062331428571438165,1997,-0.03117
120,-0.003810285714286335,1997,-0.01905
121,-0.003808000000000599,1997,-0.01904
122,-0.0022857142857146944,1997,-0.01143
123,-4.9727632658668694e-17,1997,-0
124,-0.0057142857142865435,1997,-0.02857
125,-0.005714285714286588,1997,-0.02857
126,-0.006857142857143891,1997,-0.03429
127,-0.0022857142857146944,1997,-0.01143
129,-0.004571428571429312,1997,-0.02286
130,-0.004571428571429265,1997,-0.02286
131,-0.004898285714286434,1997,-0.02449
132,-0.004898285714286486,1997,-0.02449
133,-0.0062331428571438165,1997,-0.03117
134,-0.004571428571429241,1997,-0.02286
135,-0.009433142857144262,1997,-0.04717
136,-0.0019062857142860328,1997,-0.00953
137,-0.0067222857142867545,1997,-0.03361
138,-0.004285714285714953,1997,-0.02143
139,-0.008162285714286949,1997,-0.04081
140,-0.005714285714286588,1997,-0.02857
141,-0.011428571428573103,1997,-0.05714
143,-0.0034285714285719427,1997,-0.01714
144,-0.002857142857143321,1997,-0.01429
145,-0.0012708571428573542,1997,-0.00635
146,0,1997,0
147,-0.0017577142857145385,1997,-0.00879
149,0,1997,0
150,0,1997,0
151,-0.004571428571429265,1997,-0.02286
152,-0.00457142857142929,1997,-0.02286
153,0,1997,0
154,-0.0025417142857147145,1997,-0.01271
155,-0.002077714285714604,1997,-0.01039
156,-0.0032662857142862476,1997,-0.01633
158,0,1997,0
159,0,1997,0
161,-9.945526531733739e-17,1997,-0
162,-0.004034285714286303,1997,-0.02017
163,-0.003677714285714887,1997,-0.01839
164,-0.006857142857143934,1997,-0.03429
166,-0.005714285714286588,1997,-0.02857
167,0,1997,0
168,-0.0020777142857146534,1997,-0.01039
169,-0.001904000000000352,1997,-0.00952
171,-0.005195428571429331,1997,-0.02598
172,-0.005273142857143655,1997,-0.02637
173,-0.0016342857142860145,1997,-0.00817
174,-9.945526531733739e-17,1997,-0
175,-0.0025394285714290276,1997,-0.0127
176,-0.00304685714285765,1997,-0.01523
177,-0.011428571428573125,1997,-0.05714
178,-4.9727632658668694e-17,1997,-0
179,-0.0026377142857146895,1997,-0.01319
180,-0.0026354285714290083,1997,-0.01318
181,-0.0031177142857147515,1997,-0.01559
182,-0.0030468571428575995,1997,-0.01523
183,-0.0071428571428581965,1997,-0.03571
184,-0.004155428571429208,1997,-0.02078
185,-0.011428571428573125,1997,-0.05714
186,-0.002857142857143321,1997,-0.01429
187,-0.0076182857142868396,1997,-0.03809
188,-0.009796571428572869,1997,-0.04898
189,-4.9727632658668694e-17,1997,-0
190,-0.01371428571428775,1997,-0.06857
191,-0.010390857142858693,1997,-0.05195
192,-0.009142857142858528,1997,-0.04571
193,-4.9727632658668694e-17,1997,-0
194,-2.4863816329334347e-17,1997,-0
195,-4.9727632658668694e-17,1997,-0
196,0,1997,0
197,-7.459144898800304e-17,1997,-0
198,-0.004155428571429213,1997,-0.02078
199,-0.009142857142858483,1997,-0.04571
200,-0.007033142857143901,1997,-0.03517
202,-0.004034285714286327,1997,-0.02017
203,-0.005078857142857888,1997,-0.02539
204,-0.0038102857142862604,1997,-0.01905
205,-0.006530285714286667,1997,-0.03265
206,-0.008162285714286904,1997,-0.04081
207,-0.005275428571429362,1997,-0.02638
208,-4.9727632658668694e-17,1997,-0
209,-0.006724571428572488,1997,-0.03362
210,-0.005193142857143674,1997,-0.02597
212,-4.9727632658668694e-17,1997,-0
213,-0.02285714285714625,1997,-0.11429
214,-0.006096000000000931,1997,-0.03048
215,0,1997,0
216,-0.006016000000000926,1997,-0.03008
218,-4.9727632658668694e-17,1997,-0
219,-0.007620571428572599,1997,-0.0381
220,-0.005081142857143691,1997,-0.02541
221,-0.005081142857143691,1997,-0.02541
222,-0.002690285714286109,1997,-0.01345
223,-9.531428571430442e-4,1997,-0.00477
224,-0.004571428571429265,1997,-0.02286
231,0,1997,0
232,0,1997,0
244,-0.0068571428571438855,1997,-0.03429
245,-0.0076182857142868396,1997,-0.03809
247,0,1997,0
248,-0.0076182857142868396,1997,-0.03809
249,-0.0076182857142868396,1997,-0.03809
250,-0.002857142857143319,1997,-0.01429
1,4.028398660081646e-17,1998,0
2,2.014199330040823e-17,1998,0
3,4.028398660081646e-17,1998,0
5,-0.0037821428571425796,1998,-0.01891
6,-0.004285714285714006,1998,-0.02143
7,-0.004592142857142543,1998,-0.02296
8,-0.00389571428571398,1998,-0.01948
9,-0.0035721428571426034,1998,-0.01786
10,4.028398660081646e-17,1998,0
11,0,1998,0
12,2.014199330040823e-17,1998,0
13,-0.00389571428571398,1998,-0.01948
14,-0.0028564285714283034,1998,-0.01428
15,-0.00595285714285674,1998,-0.029760000000000002
16,-0.0016049999999998756,1998,-0.00802
17,-0.00494571428571389,1998,-0.02473
18,-0.008241428571428027,1998,-0.04121
19,2.014199330040823e-17,1998,0
20,-0.007142142857142413,1998,-0.03571
21,-0.00612214285714241,1998,-0.03061
24,-0.005357142857142466,1998,-0.02679
25,-0.0032978571428568526,1998,-0.01649
28,-0.006428571428570946,1998,-0.03214
29,-0.0071421428571423725,1998,-0.03571
31,-0.0071421428571423725,1998,-0.03571
32,-0.007144285714285207,1998,-0.03572
37,-0.0089271428571422555,1998,-0.04464
38,-0.007142142857142351,1998,-0.03571
39,-0.0032978571428569125,1998,-0.01649
40,-0.00630214285714242,1998,-0.03151
41,-0.005639999999999598,1998,-0.0282
42,-0.00563999999999962,1998,-0.0282
43,-0.0037821428571425814,1998,-0.01891
44,-0.004285714285713987,1998,-0.02143
45,-0.0049457142857138895,1998,-0.02473
46,-0.001947857142856971,1998,-0.00974
47,-0.004592142857142542,1998,-0.02296
48,-0.009741428571427884,1998,-0.04871
49,-0.0047614285714282535,1998,-0.02381
50,-0.009522857142856507,1998,-0.04761
51,-0.010714285714285034,1998,-0.05357
52,-0.010714285714285034,1998,-0.05357
53,-0.00494571428571393,1998,-0.02473
54,-0.013392857142856205,1998,-0.06696
56,-0.005843571428570991,1998,-0.02922
59,-0.014284285714284741,1998,-0.07142
60,-0.002678571428571212,1998,-0.01339
61,-0.0038957142857139605,1998,-0.01948
62,-0.0025221428571426934,1998,-0.01261
63,4.028398660081646e-17,1998,0
64,2.014199330040823e-17,1998,0
65,4.028398660081646e-17,1998,0
66,-0.002858571428571199,1998,-0.01429
67,-0.004763571428571067,1998,-0.02382
68,-0.008571428571427973,1998,-0.04286
69,4.028398660081646e-17,1998,0
70,4.028398660081646e-17,1998,0
71,2.014199330040823e-17,1998,0
72,2.014199330040823e-17,1998,0
73,-5.935714285713579e-4,1998,-0.00297
74,2.014199330040823e-17,1998,0
75,2.014199330040823e-17,1998,0
76,-0.004285714285714006,1998,-0.02143
77,-0.00612214285714241,1998,-0.03061
78,-0.007144285714285245,1998,-0.03572
79,-0.0035699999999997062,1998,-0.01785
80,-0.0035721428571426034,1998,-0.01786
81,-0.004761428571428212,1998,-0.02381
82,-0.002678571428571212,1998,-0.01339
84,-0.004763571428571067,1998,-0.02382
85,-0.00612214285714243,1998,-0.03061
86,-0.00612214285714243,1998,-0.03061
88,-0.00612214285714243,1998,-0.03061
89,-0.010714285714284932,1998,-0.05357
91,-0.014286428571427574,1998,-0.07143
92,-0.014286428571427574,1998,-0.07143
93,-0.014286428571427574,1998,-0.07143
94,-0.04285714285714,1998,-0.21429
95,-0.010714285714284932,1998,-0.05357
96,-0.002142857142856984,1998,-0.01071
97,8.056797320163292e-17,1998,0
98,8.056797320163292e-17,1998,0
99,0,1998,0
100,-0.004763571428571067,1998,-0.02382
101,-0.006593571428570988,1998,-0.03297
102,-0.003383571428571197,1998,-0.01692
103,-0.005357142857142484,1998,-0.02679
104,-0.0038957142857140225,1998,-0.01948
105,-0.04285714285714,1998,-0.21429
106,8.056797320163292e-17,1998,0
108,-0.004945714285713974,1998,-0.02473
110,-0.004943571428571013,1998,-0.02472
111,-0.002380714285714057,1998,-0.0119
112,-0.004592142857142583,1998,-0.02296
113,-0.002678571428571253,1998,-0.01339
114,-0.002380714285714057,1998,-0.0119
115,-0.004943571428571013,1998,-0.02472
116,-0.0049457142857138895,1998,-0.02473
117,-0.005357142857142424,1998,-0.02679
118,-0.0021428571428569626,1998,-0.01071
119,-0.005843571428571032,1998,-0.02922
120,-0.0035721428571426034,1998,-0.01786
121,-0.00356999999999977,1998,-0.01785
122,-0.0021428571428569626,1998,-0.01071
123,4.028398660081646e-17,1998,0
124,-0.005357142857142424,1998,-0.02679
125,-0.005357142857142506,1998,-0.02679
126,-0.006428571428570965,1998,-0.03214
127,-0.0021428571428569626,1998,-0.01071
129,-0.0042857142857140275,1998,-0.02143
130,-0.004285714285714006,1998,-0.02143
131,-0.0045921428571425215,1998,-0.02296
132,-0.004592142857142561,1998,-0.02296
133,-0.005843571428571071,1998,-0.02922
134,-0.004285714285713965,1998,-0.02143
135,-0.008843571428570784,1998,-0.04422
136,-0.0017871428571427394,1998,-0.00894
137,-0.006302142857142439,1998,-0.03151
138,-0.00401785714285684,1998,-0.02009
139,-0.007652142857142342,1998,-0.03826
140,-0.005357142857142426,1998,-0.02679
141,-0.010714285714284932,1998,-0.05357
143,-0.003214285714285464,1998,-0.01607
144,-0.002678571428571212,1998,-0.01339
145,-0.0011914285714284467,1998,-0.00596
146,4.028398660081646e-17,1998,0
147,-0.001647857142856936,1998,-0.00824
149,2.014199330040823e-17,1998,0
150,2.014199330040823e-17,1998,0
151,-0.004285714285713987,1998,-0.02143
152,-0.004285714285714006,1998,-0.02143
153,8.056797320163292e-17,1998,0
154,-0.002382857142856971,1998,-0.01191
155,-0.001947857142856991,1998,-0.00974
156,-0.0030621428571425933,1998,-0.01531
158,2.014199330040823e-17,1998,0
159,2.014199330040823e-17,1998,0
161,4.028398660081646e-17,1998,0
162,-0.0037821428571425597,1998,-0.01891
163,-0.003447857142856848,1998,-0.01724
164,-0.006428571428570968,1998,-0.03214
166,-0.005357142857142506,1998,-0.02679
167,0,1998,0
168,-0.0019478571428570113,1998,-0.00974
169,-0.0017849999999998234,1998,-0.00892
171,-0.004870714285713922,1998,-0.02435
172,-0.004943571428571036,1998,-0.02472
173,-0.0015321428571427244,1998,-0.00766
174,4.028398660081646e-17,1998,0
175,-0.0023807142857140977,1998,-0.0119
176,-0.002856428571428365,1998,-0.01428
177,-0.010714285714285012,1998,-0.05357
178,4.028398660081646e-17,1998,0
179,-0.0024728571428569673,1998,-0.01236
180,-0.0024707142857141313,1998,-0.01235
181,-0.002922857142856912,1998,-0.01461
182,-0.002856428571428365,1998,-0.01428
183,-0.006696428571428093,1998,-0.03348
184,-0.003895714285713982,1998,-0.01948
185,-0.010714285714284972,1998,-0.05357
186,-0.002678571428571212,1998,-0.01339
187,-0.00714214285714241,1998,-0.03571
188,-0.009184285714285064,1998,-0.04592
189,4.028398660081646e-17,1998,0
190,-0.012857142857141977,1998,-0.06429
191,-0.009741428571427884,1998,-0.04871
192,-0.008571428571427953,1998,-0.04286
193,4.028398660081646e-17,1998,0
194,-2.014199330040823e-17,1998,-0
195,4.028398660081646e-17,1998,0
196,0,1998,0
197,2.014199330040823e-17,1998,0
198,-0.003895714285713999,1998,-0.01948
199,-0.00857142857142797,1998,-0.04286
200,-0.006593571428570928,1998,-0.03297
202,-0.0037821428571425814,1998,-0.01891
203,-0.004761428571428212,1998,-0.02381
204,-0.003572142857142583,1998,-0.01786
205,-0.00612214285714241,1998,-0.03061
206,-0.007652142857142298,1998,-0.03826
207,-0.00494571428571391,1998,-0.02473
208,4.028398660081646e-17,1998,0
209,-0.006304285714285234,1998,-0.03152
210,-0.004868571428571067,1998,-0.02434
212,8.056797320163292e-17,1998,0
213,-0.021428571428569985,1998,-0.10714
214,-0.005714999999999625,1998,-0.02857
215,2.014199330040823e-17,1998,0
216,-0.005639999999999598,1998,-0.0282
218,0,1998,0
219,-0.007144285714285245,1998,-0.03572
220,-0.004763571428571067,1998,-0.02382
221,-0.004763571428571067,1998,-0.02382
222,-0.002522142857142613,1998,-0.01261
223,-8.935714285713281e-4,1998,-0.00447
224,-0.004285714285713987,1998,-0.02143
231,0,1998,0
232,0,1998,0
244,-0.006428571428571009,1998,-0.03214
245,-0.007142142857142371,1998,-0.03571
247,1.0070996650204116e-16,1998,0
248,-0.007142142857142371,1998,-0.03571
249,-0.007142142857142371,1998,-0.03571
250,-0.002678571428571213,1998,-0.01339
1,1.6747652892627873e-17,1999,0
2,0,1999,0
3,0,1999,0
5,-0.003361904761904512,1999,-0.01681
6,-0.003809523809523556,1999,-0.01905
7,-0.004081904761904512,1999,-0.02041
8,-0.0034628571428568754,1999,-0.01731
9,-0.0031752380952378583,1999,-0.01588
10,0,1999,0
11,6.699061157051149e-17,1999,0
12,0,1999,0
13,-0.0034628571428568754,1999,-0.01731
14,-0.0025390476190474145,1999,-0.0127
15,-0.005291428571428176,1999,-0.02646
16,-0.0014266666666665582,1999,-0.00713
17,-0.004396190476190128,1999,-0.02198
18,-0.007325714285713769,1999,-0.03663
19,0,1999,0
20,-0.006348571428570978,1999,-0.03174
21,-0.00544190476190434,1999,-0.02721
24,-0.004761904761904425,1999,-0.02381
25,-0.002931428571428333,1999,-0.01466
28,-0.005714285714285273,1999,-0.02857
29,-0.006348571428570962,1999,-0.03174
31,-0.006348571428570978,1999,-0.03174
32,-0.0063504761904757505,1999,-0.03175
37,-0.007935238095237492,1999,-0.03968
38,-0.00634857142857099,1999,-0.03174
39,-0.002931428571428333,1999,-0.01466
40,-0.005601904761904387,1999,-0.02801
41,-0.005013333333332965,1999,-0.02507
42,-0.005013333333332971,1999,-0.02507
43,-0.003361904761904532,1999,-0.01681
44,-0.003809523809523539,1999,-0.01905
45,-0.004396190476190108,1999,-0.02198
46,-0.0017314285714284743,1999,-0.00866
47,-0.004081904761904459,1999,-0.02041
48,-0.008659047619046914,1999,-0.0433
49,-0.004232380952380656,1999,-0.02116
50,-0.008464761904761295,1999,-0.04232
51,-0.009523809523808834,1999,-0.04762
52,-0.009523809523808834,1999,-0.04762
53,-0.004396190476190128,1999,-0.02198
54,-0.01190476190476107,1999,-0.059520000000000003
56,-0.0051942857142853825,1999,-0.02597
59,-0.012697142857141946,1999,-0.06349
60,-0.0023809523809521674,1999,-0.0119
61,-0.0034628571428569122,1999,-0.01731
62,-0.0022419047619045593,1999,-0.01121
63,0,1999,0
64,-1.6747652892627873e-17,1999,-0
65,0,1999,0
66,-0.0025409523809521717,1999,-0.0127
67,-0.004234285714285413,1999,-0.02117
68,-0.007619047619047049,1999,-0.0381
69,-3.3495305785255746e-17,1999,-0
70,6.699061157051149e-17,1999,0
71,0,1999,0
72,0,1999,0
73,-5.276190476189947e-4,1999,-0.00264
74,0,1999,0
75,0,1999,0
76,-0.003809523809523556,1999,-0.01905
77,-0.005441904761904323,1999,-0.02721
78,-0.006350476190475732,1999,-0.03175
79,-0.0031733333333330647,1999,-0.01587
80,-0.003175238095237842,1999,-0.01588
81,-0.004232380952380634,1999,-0.02116
82,-0.0023809523809521674,1999,-0.0119
84,-0.004234285714285413,1999,-0.02117
85,-0.00544190476190439,1999,-0.02721
86,-0.00544190476190439,1999,-0.02721
88,-0.00544190476190439,1999,-0.02721
89,-0.009523809523808793,1999,-0.04762
91,-0.012699047619046689,1999,-0.0635
92,-0.012699047619046689,1999,-0.0635
93,-0.012699047619046689,1999,-0.0635
94,-0.03809523809523541,1999,-0.19048
95,-0.009523809523808793,1999,-0.04762
96,-0.0019047619047617892,1999,-0.00952
97,6.699061157051149e-17,1999,0
98,3.3495305785255746e-17,1999,0
99,0,1999,0
100,-0.004234285714285413,1999,-0.02117
101,-0.005860952380951955,1999,-0.0293
102,-0.003007619047618838,1999,-0.01504
103,-0.0047619047619044015,1999,-0.02381
104,-0.003462857142856865,1999,-0.01731
105,-0.03809523809523541,1999,-0.19048
106,0,1999,0
108,-0.004396190476190164,1999,-0.02198
110,-0.00439428571428538,1999,-0.02197
111,-0.0021161904761903046,1999,-0.01058
112,-0.004081904761904475,1999,-0.02041
113,-0.00238095238095217,1999,-0.0119
114,-0.0021161904761903046,1999,-0.01058
115,-0.00439428571428538,1999,-0.02197
116,-0.004396190476190157,1999,-0.02198
117,-0.004761904761904368,1999,-0.02381
118,-0.0019047619047617695,1999,-0.00952
119,-0.0051942857142853495,1999,-0.02597
120,-0.003175238095237842,1999,-0.01588
121,-0.0031733333333331375,1999,-0.01587
122,-0.0019047619047617695,1999,-0.00952
123,3.3495305785255746e-17,1999,0
124,-0.004761904761904368,1999,-0.02381
125,-0.004761904761904373,1999,-0.02381
126,-0.005714285714285303,1999,-0.02857
127,-0.0019047619047617695,1999,-0.00952
129,-0.0038095238095235424,1999,-0.01905
130,-0.003809523809523523,1999,-0.01905
131,-0.004081904761904441,1999,-0.02041
132,-0.004081904761904473,1999,-0.02041
133,-0.005194285714285317,1999,-0.02597
134,-0.003809523809523505,1999,-0.01905
135,-0.007860952380951825,1999,-0.0393
136,-0.0015885714285713095,1999,-0.00794
137,-0.005601904761904347,1999,-0.02801
138,-0.0035714285714283215,1999,-0.01786
139,-0.006801904761904292,1999,-0.03401
140,-0.004761904761904408,1999,-0.02381
141,-0.009523809523808793,1999,-0.04762
143,-0.0028571428571426377,1999,-0.01429
144,-0.0023809523809521674,1999,-0.0119
145,-0.0010590476190475405,1999,-0.0053
146,3.3495305785255746e-17,1999,0
147,-0.0014647619047617915,1999,-0.00732
149,0,1999,0
150,0,1999,0
151,-0.003809523809523523,1999,-0.01905
152,-0.003809523809523473,1999,-0.01905
153,0,1999,0
154,-0.0021180952380950753,1999,-0.01059
155,-0.0017314285714284242,1999,-0.00866
156,-0.0027219047619045085,1999,-0.01361
158,0,1999,0
159,0,1999,0
161,-3.3495305785255746e-17,1999,-0
162,-0.003361904761904512,1999,-0.01681
163,-0.003064761904761689,1999,-0.01532
164,-0.005714285714285275,1999,-0.02857
166,-0.004761904761904442,1999,-0.02381
167,6.699061157051149e-17,1999,0
168,-0.0017314285714284073,1999,-0.00866
169,-0.001586666666666566,1999,-0.00793
171,-0.004329523809523485,1999,-0.02165
172,-0.00439428571428537,1999,-0.02197
173,-0.0013619047619046593,1999,-0.00681
174,0,1999,0
175,-0.0021161904761903046,1999,-0.01058
176,-0.0025390476190474006,1999,-0.0127
177,-0.00952380952380885,1999,-0.04762
178,-3.3495305785255746e-17,1999,-0
179,-0.002198095238095119,1999,-0.01099
180,-0.0021961904761903074,1999,-0.01098
181,-0.00259809523809501,1999,-0.01299
182,-0.0025390476190474505,1999,-0.0127
183,-0.00595238095238051,1999,-0.029760000000000002
184,-0.003462857142856914,1999,-0.01731
185,-0.00952380952380883,1999,-0.04762
186,-0.0023809523809521674,1999,-0.0119
187,-0.006348571428570956,1999,-0.03174
188,-0.008163809523808933,1999,-0.04082
189,-3.3495305785255746e-17,1999,-0
190,-0.011428571428570565,1999,-0.05714
191,-0.008659047619046914,1999,-0.0433
192,-0.007619047619047114,1999,-0.0381
193,0,1999,0
194,1.6747652892627873e-17,1999,0
195,0,1999,0
196,0,1999,0
197,-3.3495305785255746e-17,1999,-0
198,-0.0034628571428568754,1999,-0.01731
199,-0.007619047619047028,1999,-0.0381
200,-0.00586095238095197,1999,-0.0293
202,-0.0033619047619044815,1999,-0.01681
203,-0.004232380952380634,1999,-0.02116
204,-0.0031752380952378752,1999,-0.01588
205,-0.005441904761904323,1999,-0.02721
206,-0.006801904761904219,1999,-0.03401
207,-0.004396190476190143,1999,-0.02198
208,3.3495305785255746e-17,1999,0
209,-0.005603809523809088,1999,-0.02802
210,-0.004327619047618691,1999,-0.02164
212,0,1999,0
213,-0.0190476190476177,1999,-0.09524
214,-0.005079999999999592,1999,-0.0254
215,0,1999,0
216,-0.005013333333332965,1999,-0.02507
218,0,1999,0
219,-0.006350476190475732,1999,-0.03175
220,-0.004234285714285413,1999,-0.02117
221,-0.004234285714285413,1999,-0.02117
222,-0.0022419047619045927,1999,-0.01121
223,-7.942857142856015e-4,1999,-0.00397
224,-0.003809523809523539,1999,-0.01905
231,3.3495305785255746e-17,1999,0
232,0,1999,0
244,-0.005714285714285241,1999,-0.02857
245,-0.006348571428570942,1999,-0.03174
247,3.3495305785255746e-17,1999,0
248,-0.006348571428570942,1999,-0.03174
249,-0.006348571428570942,1999,-0.03174
250,-0.002380952380952204,1999,-0.0119
