"rgn_id","taxa_code","year","tonnes"
209,"Penaeus shrimps nei_948",1995,"0"
209,"Penaeus shrimps nei_948",1996,"0"
209,"Penaeus shrimps nei_948",1997,"0"
209,"Penaeus shrimps nei_948",1998,"0"
209,"Penaeus shrimps nei_948",1999,"0"
209,"Penaeus shrimps nei_948",2000,"0"
209,"Penaeus shrimps nei_948",2001,"0"
209,"Penaeus shrimps nei_948",2002,"0"
209,"Penaeus shrimps nei_948",2003,"0"
209,"Penaeus shrimps nei_948",2004,"0"
209,"Penaeus shrimps nei_948",2005,"0"
209,"Penaeus shrimps nei_948",2006,"0"
209,"Penaeus shrimps nei_948",2007,"0"
209,"Penaeus shrimps nei_948",2008,"0"
209,"Penaeus shrimps nei_948",2009,"0"
209,"Penaeus shrimps nei_948",2010,"0"
209,"Penaeus shrimps nei_948",2011,"0"
209,"Penaeus shrimps nei_948",2012,"0"
209,"Penaeus shrimps nei_948",2013,"0"
209,"Penaeus shrimps nei_948",2014,"0"
209,"Penaeus shrimps nei_948",2015,"0"
209,"Penaeus shrimps nei_948",2016,"0"
209,"Pen shells nei_949",2003,"0"
209,"Pen shells nei_949",2004,"0"
209,"Pen shells nei_949",2005,"0"
209,"Pen shells nei_949",2006,"0"
209,"Pen shells nei_949",2007,"0"
209,"Pen shells nei_949",2008,"0"
209,"Pen shells nei_949",2009,"0"
209,"Pen shells nei_949",2010,"0"
209,"Pen shells nei_949",2011,"0"
209,"Pen shells nei_949",2012,"0"
209,"Pen shells nei_949",2013,"0"
209,"Pen shells nei_949",2014,"0"
209,"Pen shells nei_949",2015,"0"
209,"Pen shells nei_949",2016,"0"
209,"Porgies, seabreams nei_950",2003,"0"
209,"Porgies, seabreams nei_950",2004,"0"
209,"Porgies, seabreams nei_950",2005,"0"
209,"Porgies, seabreams nei_950",2006,"0"
209,"Porgies, seabreams nei_950",2007,"0"
209,"Porgies, seabreams nei_950",2008,"0"
209,"Porgies, seabreams nei_950",2009,"0"
209,"Porgies, seabreams nei_950",2010,"0"
209,"Porgies, seabreams nei_950",2011,"0"
209,"Porgies, seabreams nei_950",2012,"0"
209,"Porgies, seabreams nei_950",2013,"0"
209,"Porgies, seabreams nei_950",2014,"0"
209,"Porgies, seabreams nei_950",2015,"0"
209,"Porgies, seabreams nei_950",2016,"0"
209,"Portunus swimcrabs nei_951",2003,"0"
209,"Portunus swimcrabs nei_951",2004,"0"
209,"Portunus swimcrabs nei_951",2005,"0"
209,"Portunus swimcrabs nei_951",2006,"0"
209,"Portunus swimcrabs nei_951",2007,"0"
209,"Portunus swimcrabs nei_951",2008,"0"
209,"Portunus swimcrabs nei_951",2009,"0"
209,"Portunus swimcrabs nei_951",2010,"0"
209,"Portunus swimcrabs nei_951",2011,"0"
209,"Portunus swimcrabs nei_951",2012,"0"
209,"Portunus swimcrabs nei_951",2013,"0"
209,"Portunus swimcrabs nei_951",2014,"0"
209,"Portunus swimcrabs nei_951",2015,"0"
209,"Portunus swimcrabs nei_951",2016,"0"
209,"Red drum_952",2003,"0"
209,"Red drum_952",2004,"0"
209,"Red drum_952",2005,"0"
209,"Red drum_952",2006,"0"
209,"Red drum_952",2007,"0"
209,"Red drum_952",2008,"0"
209,"Red drum_952",2009,"0"
209,"Red drum_952",2010,"0"
209,"Red drum_952",2011,"0"
209,"Red drum_952",2012,"0"
209,"Red drum_952",2013,"0"
209,"Red drum_952",2014,"0"
209,"Red drum_952",2015,"0"
209,"Red drum_952",2016,"0"
209,"Righteye flounders nei_953",2003,"0"
209,"Righteye flounders nei_953",2004,"0"
209,"Righteye flounders nei_953",2005,"0"
209,"Righteye flounders nei_953",2006,"0"
209,"Righteye flounders nei_953",2007,"0"
209,"Righteye flounders nei_953",2008,"0"
209,"Righteye flounders nei_953",2009,"0"
209,"Righteye flounders nei_953",2010,"0"
209,"Righteye flounders nei_953",2011,"0"
209,"Righteye flounders nei_953",2012,"0"
209,"Righteye flounders nei_953",2013,"0"
209,"Righteye flounders nei_953",2014,"0"
209,"Righteye flounders nei_953",2015,"0"
209,"Righteye flounders nei_953",2016,"0"
209,"Scallops nei_954",1979,"0"
209,"Scallops nei_954",1980,"0"
209,"Scallops nei_954",1981,"0"
209,"Scallops nei_954",1982,"0"
209,"Scallops nei_954",1983,"0"
209,"Scallops nei_954",1984,"0"
209,"Scallops nei_954",1985,"0"
209,"Scallops nei_954",1986,"0"
209,"Scallops nei_954",1987,"0"
209,"Scallops nei_954",1988,"0"
209,"Scallops nei_954",1989,"0"
209,"Scallops nei_954",1990,"0"
209,"Scallops nei_954",1991,"0"
209,"Scallops nei_954",1992,"0"
209,"Scallops nei_954",1993,"0"
209,"Scallops nei_954",1994,"0"
209,"Scallops nei_954",1995,"0"
209,"Scallops nei_954",1996,"0"
209,"Scallops nei_954",1997,"0"
209,"Scallops nei_954",1998,"0"
209,"Scallops nei_954",1999,"0"
209,"Scallops nei_954",2000,"0"
209,"Scallops nei_954",2001,"0"
209,"Scallops nei_954",2002,"0"
209,"Scallops nei_954",2003,"0"
209,"Scallops nei_954",2004,"0"
209,"Scallops nei_954",2005,"0"
209,"Scallops nei_954",2006,"0"
209,"Scallops nei_954",2007,"0"
209,"Scallops nei_954",2008,"0"
209,"Scallops nei_954",2009,"0"
209,"Scallops nei_954",2010,"0"
209,"Scallops nei_954",2011,"0"
209,"Scallops nei_954",2012,"0"
209,"Scallops nei_954",2013,"0"
209,"Scallops nei_954",2014,"0"
209,"Scallops nei_954",2015,"0"
209,"Scallops nei_954",2016,"0"
209,"Seabasses nei_955",2003,"0"
209,"Seabasses nei_955",2004,"0"
209,"Seabasses nei_955",2005,"0"
209,"Seabasses nei_955",2006,"0"
209,"Seabasses nei_955",2007,"0"
209,"Seabasses nei_955",2008,"0"
209,"Seabasses nei_955",2009,"0"
209,"Seabasses nei_955",2010,"0"
209,"Seabasses nei_955",2011,"0"
209,"Seabasses nei_955",2012,"0"
209,"Seabasses nei_955",2013,"0"
209,"Seabasses nei_955",2014,"0"
209,"Seabasses nei_955",2015,"0"
209,"Seabasses nei_955",2016,"0"
209,"Sea mussels nei_956",1950,"0"
209,"Sea mussels nei_956",1951,"0"
209,"Sea mussels nei_956",1952,"0"
209,"Sea mussels nei_956",1953,"0"
209,"Sea mussels nei_956",1954,"0"
209,"Sea mussels nei_956",1955,"0"
209,"Sea mussels nei_956",1956,"0"
209,"Sea mussels nei_956",1957,"0"
209,"Sea mussels nei_956",1958,"0"
209,"Sea mussels nei_956",1959,"0"
209,"Sea mussels nei_956",1960,"0"
209,"Sea mussels nei_956",1961,"0"
209,"Sea mussels nei_956",1962,"0"
209,"Sea mussels nei_956",1963,"0"
209,"Sea mussels nei_956",1964,"0"
209,"Sea mussels nei_956",1965,"0"
209,"Sea mussels nei_956",1966,"0"
209,"Sea mussels nei_956",1967,"0"
209,"Sea mussels nei_956",1968,"0"
209,"Sea mussels nei_956",1969,"0"
209,"Sea mussels nei_956",1970,"0"
209,"Sea mussels nei_956",1971,"0"
209,"Sea mussels nei_956",1972,"0"
209,"Sea mussels nei_956",1973,"0"
209,"Sea mussels nei_956",1974,"0"
209,"Sea mussels nei_956",1975,"0"
209,"Sea mussels nei_956",1976,"0"
209,"Sea mussels nei_956",1977,"0"
209,"Sea mussels nei_956",1978,"0"
209,"Sea mussels nei_956",1979,"0"
209,"Sea mussels nei_956",1980,"0"
209,"Sea mussels nei_956",1981,"0"
209,"Sea mussels nei_956",1982,"0"
209,"Sea mussels nei_956",1983,"0"
209,"Sea mussels nei_956",1984,"0"
209,"Sea mussels nei_956",1985,"0"
209,"Sea mussels nei_956",1986,"0"
209,"Sea mussels nei_956",1987,"0"
209,"Sea mussels nei_956",1988,"0"
209,"Sea mussels nei_956",1989,"0"
209,"Sea mussels nei_956",1990,"0"
209,"Sea mussels nei_956",1991,"0"
209,"Sea mussels nei_956",1992,"0"
209,"Sea mussels nei_956",1993,"0"
209,"Sea mussels nei_956",1994,"0"
209,"Sea mussels nei_956",1995,"0"
209,"Sea mussels nei_956",1996,"0"
209,"Sea mussels nei_956",1997,"0"
209,"Sea mussels nei_956",1998,"0"
209,"Sea mussels nei_956",1999,"0"
209,"Sea mussels nei_956",2000,"0"
209,"Sea mussels nei_956",2001,"0"
209,"Sea mussels nei_956",2002,"0"
209,"Sea mussels nei_956",2003,"0"
209,"Sea mussels nei_956",2004,"0"
209,"Sea mussels nei_956",2005,"0"
209,"Sea mussels nei_956",2006,"0"
209,"Sea mussels nei_956",2007,"0"
209,"Sea mussels nei_956",2008,"0"
209,"Sea mussels nei_956",2009,"0"
209,"Sea mussels nei_956",2010,"0"
209,"Sea mussels nei_956",2011,"0"
209,"Sea mussels nei_956",2012,"0"
209,"Sea mussels nei_956",2013,"0"
209,"Sea mussels nei_956",2014,"0"
209,"Sea mussels nei_956",2015,"0"
209,"Sea mussels nei_956",2016,"0"
209,"Sea snails_957",2003,"0"
209,"Sea snails_957",2004,"0"
209,"Sea snails_957",2005,"0"
209,"Sea snails_957",2006,"0"
209,"Sea snails_957",2007,"0"
209,"Sea snails_957",2008,"0"
209,"Sea snails_957",2009,"0"
209,"Sea snails_957",2010,"0"
209,"Sea snails_957",2011,"0"
209,"Sea snails_957",2012,"0"
209,"Sea snails_957",2013,"0"
209,"Sea snails_957",2014,"0"
209,"Sea snails_957",2015,"0"
209,"Sea snails_957",2016,"0"
209,"Sea urchins nei_958",2003,"0"
209,"Sea urchins nei_958",2004,"0"
209,"Sea urchins nei_958",2005,"0"
209,"Sea urchins nei_958",2006,"0"
209,"Sea urchins nei_958",2007,"0"
209,"Sea urchins nei_958",2008,"0"
209,"Sea urchins nei_958",2009,"0"
209,"Sea urchins nei_958",2010,"0"
209,"Sea urchins nei_958",2011,"0"
209,"Sea urchins nei_958",2012,"0"
209,"Sea urchins nei_958",2013,"0"
209,"Sea urchins nei_958",2014,"0"
209,"Sea urchins nei_958",2015,"0"
209,"Sea urchins nei_958",2016,"0"
209,"Snappers nei_959",1993,"0"
209,"Snappers nei_959",1994,"0"
209,"Snappers nei_959",1995,"0"
209,"Snappers nei_959",1996,"0"
209,"Snappers nei_959",1997,"0"
209,"Snappers nei_959",1998,"0"
209,"Snappers nei_959",1999,"0"
209,"Snappers nei_959",2000,"0"
209,"Snappers nei_959",2001,"0"
209,"Snappers nei_959",2002,"0"
209,"Snappers nei_959",2003,"0"
209,"Snappers nei_959",2004,"0"
209,"Snappers nei_959",2005,"0"
209,"Snappers nei_959",2006,"0"
209,"Snappers nei_959",2007,"0"
209,"Snappers nei_959",2008,"0"
209,"Snappers nei_959",2009,"0"
209,"Snappers nei_959",2010,"0"
209,"Snappers nei_959",2011,"0"
209,"Snappers nei_959",2012,"0"
209,"Snappers nei_959",2013,"0"
209,"Snappers nei_959",2014,"0"
209,"Snappers nei_959",2015,"0"
209,"Snappers nei_959",2016,"0"
209,"Snubnose pompano_960",1993,"0"
209,"Snubnose pompano_960",1994,"0"
209,"Snubnose pompano_960",1995,"0"
209,"Snubnose pompano_960",1996,"0"
209,"Snubnose pompano_960",1997,"0"
209,"Snubnose pompano_960",1998,"0"
209,"Snubnose pompano_960",1999,"0"
209,"Snubnose pompano_960",2000,"0"
209,"Snubnose pompano_960",2001,"0"
209,"Snubnose pompano_960",2002,"0"
209,"Snubnose pompano_960",2003,"0"
209,"Snubnose pompano_960",2004,"0"
209,"Snubnose pompano_960",2005,"0"
209,"Snubnose pompano_960",2006,"0"
209,"Snubnose pompano_960",2007,"0"
209,"Snubnose pompano_960",2008,"0"
209,"Snubnose pompano_960",2009,"0"
209,"Snubnose pompano_960",2010,"0"
209,"Snubnose pompano_960",2011,"0"
209,"Snubnose pompano_960",2012,"0"
209,"Snubnose pompano_960",2013,"0"
209,"Snubnose pompano_960",2014,"0"
209,"Snubnose pompano_960",2015,"0"
209,"Snubnose pompano_960",2016,"0"
209,"Tiger pufferfish_961",2003,"0"
209,"Tiger pufferfish_961",2004,"0"
209,"Tiger pufferfish_961",2005,"0"
209,"Tiger pufferfish_961",2006,"0"
209,"Tiger pufferfish_961",2007,"0"
209,"Tiger pufferfish_961",2008,"0"
209,"Tiger pufferfish_961",2009,"0"
209,"Tiger pufferfish_961",2010,"0"
209,"Tiger pufferfish_961",2011,"0"
209,"Tiger pufferfish_961",2012,"0"
209,"Tiger pufferfish_961",2013,"0"
209,"Tiger pufferfish_961",2014,"0"
209,"Tiger pufferfish_961",2015,"0"
209,"Tiger pufferfish_961",2016,"0"
209,"Turbot_962",2003,"0"
209,"Turbot_962",2004,"0"
209,"Turbot_962",2005,"0"
209,"Turbot_962",2006,"0"
209,"Turbot_962",2007,"0"
209,"Turbot_962",2008,"0"
209,"Turbot_962",2009,"0"
209,"Turbot_962",2010,"0"
209,"Turbot_962",2011,"0"
209,"Turbot_962",2012,"0"
209,"Turbot_962",2013,"0"
209,"Turbot_962",2014,"0"
209,"Turbot_962",2015,"0"
209,"Turbot_962",2016,"0"
209,"Wakame_963",2003,"0"
209,"Wakame_963",2004,"0"
209,"Wakame_963",2005,"0"
209,"Wakame_963",2006,"0"
209,"Wakame_963",2007,"0"
209,"Wakame_963",2008,"0"
209,"Wakame_963",2009,"0"
209,"Wakame_963",2010,"0"
209,"Wakame_963",2011,"0"
209,"Wakame_963",2012,"0"
209,"Wakame_963",2013,"0"
209,"Wakame_963",2014,"0"
209,"Wakame_963",2015,"0"
209,"Wakame_963",2016,"0"
209,"Whiteleg shrimp_964",2001,"0"
209,"Whiteleg shrimp_964",2002,"0"
209,"Whiteleg shrimp_964",2003,"0"
209,"Whiteleg shrimp_964",2004,"0"
209,"Whiteleg shrimp_964",2005,"0"
209,"Whiteleg shrimp_964",2006,"0"
209,"Whiteleg shrimp_964",2007,"0"
209,"Whiteleg shrimp_964",2008,"0"
209,"Whiteleg shrimp_964",2009,"0"
209,"Whiteleg shrimp_964",2010,"0"
209,"Whiteleg shrimp_964",2011,"0"
209,"Whiteleg shrimp_964",2012,"0"
209,"Whiteleg shrimp_964",2013,"0"
209,"Whiteleg shrimp_964",2014,"0"
209,"Whiteleg shrimp_964",2015,"0"
209,"Whiteleg shrimp_964",2016,"0"
210,"Aquatic invertebrates nei_965",1976,"0"
210,"Aquatic invertebrates nei_965",1977,"0"
210,"Aquatic invertebrates nei_965",1978,"0"
210,"Aquatic invertebrates nei_965",1979,"0"
210,"Aquatic invertebrates nei_965",1980,"0"
210,"Aquatic invertebrates nei_965",1981,"0"
210,"Aquatic invertebrates nei_965",1982,"0"
210,"Aquatic invertebrates nei_965",1983,"0"
210,"Aquatic invertebrates nei_965",1984,"0"
210,"Aquatic invertebrates nei_965",1985,"0"
210,"Aquatic invertebrates nei_965",1986,"0"
210,"Aquatic invertebrates nei_965",1987,"0"
210,"Aquatic invertebrates nei_965",1988,"0"
210,"Aquatic invertebrates nei_965",1989,"0"
210,"Aquatic invertebrates nei_965",1990,"0"
210,"Aquatic invertebrates nei_965",1991,"0"
210,"Aquatic invertebrates nei_965",1992,"0"
210,"Aquatic invertebrates nei_965",1993,"0"
210,"Aquatic invertebrates nei_965",1994,"0"
210,"Aquatic invertebrates nei_965",1995,"0"
210,"Aquatic invertebrates nei_965",1996,"0"
210,"Aquatic invertebrates nei_965",1997,"0"
210,"Aquatic invertebrates nei_965",1998,"0"
210,"Aquatic invertebrates nei_965",1999,"0"
210,"Aquatic invertebrates nei_965",2000,"0"
210,"Aquatic invertebrates nei_965",2001,"0"
210,"Aquatic invertebrates nei_965",2002,"0"
210,"Aquatic invertebrates nei_965",2003,"0"
210,"Aquatic invertebrates nei_965",2004,"0"
210,"Aquatic invertebrates nei_965",2005,"0"
210,"Aquatic invertebrates nei_965",2006,"0"
210,"Aquatic invertebrates nei_965",2007,"0"
210,"Aquatic invertebrates nei_965",2008,"0"
210,"Aquatic invertebrates nei_965",2009,"0"
210,"Aquatic invertebrates nei_965",2010,"0"
210,"Aquatic invertebrates nei_965",2011,"0"
210,"Aquatic invertebrates nei_965",2012,"0"
210,"Aquatic invertebrates nei_965",2013,"0"
210,"Aquatic invertebrates nei_965",2014,"0"
210,"Aquatic invertebrates nei_965",2015,"0"
210,"Aquatic invertebrates nei_965",2016,"0"
210,"Bastard halibut_966",1983,"0"
210,"Bastard halibut_966",1984,"0"
210,"Bastard halibut_966",1985,"0"
210,"Bastard halibut_966",1986,"0"
210,"Bastard halibut_966",1987,"0"
210,"Bastard halibut_966",1988,"0"
210,"Bastard halibut_966",1989,"0"
210,"Bastard halibut_966",1990,"0"
210,"Bastard halibut_966",1991,"0"
210,"Bastard halibut_966",1992,"0"
210,"Bastard halibut_966",1993,"0"
210,"Bastard halibut_966",1994,"0"
210,"Bastard halibut_966",1995,"0"
210,"Bastard halibut_966",1996,"0"
210,"Bastard halibut_966",1997,"0"
210,"Bastard halibut_966",1998,"0"
210,"Bastard halibut_966",1999,"0"
210,"Bastard halibut_966",2000,"0"
210,"Bastard halibut_966",2001,"0"
210,"Bastard halibut_966",2002,"0"
210,"Bastard halibut_966",2003,"0"
210,"Bastard halibut_966",2004,"0"
210,"Bastard halibut_966",2005,"0"
210,"Bastard halibut_966",2006,"0"
210,"Bastard halibut_966",2007,"0"
210,"Bastard halibut_966",2008,"0"
210,"Bastard halibut_966",2009,"0"
210,"Bastard halibut_966",2010,"0"
210,"Bastard halibut_966",2011,"0"
210,"Bastard halibut_966",2012,"0"
210,"Bastard halibut_966",2013,"0"
210,"Bastard halibut_966",2014,"0"
210,"Bastard halibut_966",2015,"0"
210,"Bastard halibut_966",2016,"0"
210,"Blackhead seabream_967",1973,"0"
210,"Blackhead seabream_967",1974,"0"
210,"Blackhead seabream_967",1975,"0"
210,"Blackhead seabream_967",1976,"0"
210,"Blackhead seabream_967",1977,"0"
210,"Blackhead seabream_967",1978,"0"
210,"Blackhead seabream_967",1979,"0"
210,"Blackhead seabream_967",1980,"0"
210,"Blackhead seabream_967",1981,"0"
210,"Blackhead seabream_967",1982,"0"
210,"Blackhead seabream_967",1983,"0"
210,"Blackhead seabream_967",1984,"0"
210,"Blackhead seabream_967",1985,"0"
210,"Blackhead seabream_967",1986,"0"
210,"Blackhead seabream_967",1987,"0"
210,"Blackhead seabream_967",1988,"0"
210,"Blackhead seabream_967",1989,"0"
210,"Blackhead seabream_967",1990,"0"
210,"Blackhead seabream_967",1991,"0"
210,"Blackhead seabream_967",1992,"0"
210,"Blackhead seabream_967",1993,"0"
210,"Blackhead seabream_967",1994,"0"
210,"Blackhead seabream_967",1995,"NA_to_zero"
210,"Blackhead seabream_967",1996,"NA_to_zero"
210,"Blackhead seabream_967",1997,"NA_to_zero"
210,"Blackhead seabream_967",1998,"NA_to_zero"
210,"Blackhead seabream_967",1999,"NA_to_zero"
210,"Blackhead seabream_967",2000,"NA_to_zero"
210,"Blackhead seabream_967",2001,"NA_to_zero"
210,"Blackhead seabream_967",2002,"NA_to_zero"
210,"Blackhead seabream_967",2003,"NA_to_zero"
210,"Blackhead seabream_967",2004,"NA_to_zero"
210,"Blackhead seabream_967",2005,"NA_to_zero"
210,"Blackhead seabream_967",2006,"NA_to_zero"
210,"Blackhead seabream_967",2007,"NA_to_zero"
210,"Blackhead seabream_967",2008,"NA_to_zero"
210,"Blackhead seabream_967",2009,"NA_to_zero"
210,"Blackhead seabream_967",2010,"NA_to_zero"
210,"Blackhead seabream_967",2011,"NA_to_zero"
210,"Blackhead seabream_967",2012,"NA_to_zero"
210,"Blackhead seabream_967",2013,"NA_to_zero"
210,"Blackhead seabream_967",2014,"NA_to_zero"
210,"Blackhead seabream_967",2015,"NA_to_zero"
210,"Blackhead seabream_967",2016,"NA_to_zero"
210,"Clams, etc. nei_968",1970,"0"
210,"Clams, etc. nei_968",1971,"0"
210,"Clams, etc. nei_968",1972,"0"
210,"Clams, etc. nei_968",1973,"0"
210,"Clams, etc. nei_968",1974,"0"
210,"Clams, etc. nei_968",1975,"0"
210,"Clams, etc. nei_968",1976,"0"
210,"Clams, etc. nei_968",1977,"0"
210,"Clams, etc. nei_968",1978,"0"
210,"Clams, etc. nei_968",1979,"0"
210,"Clams, etc. nei_968",1980,"0"
210,"Clams, etc. nei_968",1981,"0"
210,"Clams, etc. nei_968",1982,"0"
210,"Clams, etc. nei_968",1983,"0"
210,"Clams, etc. nei_968",1984,"0"
210,"Clams, etc. nei_968",1985,"0"
210,"Clams, etc. nei_968",1986,"0"
210,"Clams, etc. nei_968",1987,"0"
210,"Clams, etc. nei_968",1988,"0"
210,"Clams, etc. nei_968",1989,"0"
210,"Clams, etc. nei_968",1990,"0"
210,"Clams, etc. nei_968",1991,"0"
210,"Clams, etc. nei_968",1992,"0"
210,"Clams, etc. nei_968",1993,"0"
210,"Clams, etc. nei_968",1994,"0"
210,"Clams, etc. nei_968",1995,"0"
210,"Clams, etc. nei_968",1996,"0"
210,"Clams, etc. nei_968",1997,"0"
210,"Clams, etc. nei_968",1998,"0"
210,"Clams, etc. nei_968",1999,"0"
210,"Clams, etc. nei_968",2000,"0"
210,"Clams, etc. nei_968",2001,"0"
210,"Clams, etc. nei_968",2002,"0"
210,"Clams, etc. nei_968",2003,"0"
210,"Clams, etc. nei_968",2004,"0"
210,"Clams, etc. nei_968",2005,"0"
210,"Clams, etc. nei_968",2006,"0"
210,"Clams, etc. nei_968",2007,"0"
210,"Clams, etc. nei_968",2008,"0"
210,"Clams, etc. nei_968",2009,"0"
210,"Clams, etc. nei_968",2010,"0"
210,"Clams, etc. nei_968",2011,"0"
210,"Clams, etc. nei_968",2012,"0"
210,"Clams, etc. nei_968",2013,"0"
210,"Clams, etc. nei_968",2014,"0"
210,"Clams, etc. nei_968",2015,"0"
210,"Clams, etc. nei_968",2016,"0"
210,"Coho(=Silver) salmon_969",1979,"0"
210,"Coho(=Silver) salmon_969",1980,"0"
210,"Coho(=Silver) salmon_969",1981,"0"
210,"Coho(=Silver) salmon_969",1982,"0"
210,"Coho(=Silver) salmon_969",1983,"0"
210,"Coho(=Silver) salmon_969",1984,"0"
210,"Coho(=Silver) salmon_969",1985,"0"
210,"Coho(=Silver) salmon_969",1986,"0"
210,"Coho(=Silver) salmon_969",1987,"0"
210,"Coho(=Silver) salmon_969",1988,"0"
210,"Coho(=Silver) salmon_969",1989,"0"
210,"Coho(=Silver) salmon_969",1990,"0"
210,"Coho(=Silver) salmon_969",1991,"0"
210,"Coho(=Silver) salmon_969",1992,"0"
210,"Coho(=Silver) salmon_969",1993,"0"
210,"Coho(=Silver) salmon_969",1994,"0"
210,"Coho(=Silver) salmon_969",1995,"0"
210,"Coho(=Silver) salmon_969",1996,"0"
210,"Coho(=Silver) salmon_969",1997,"0"
210,"Coho(=Silver) salmon_969",1998,"0"
210,"Coho(=Silver) salmon_969",1999,"0"
210,"Coho(=Silver) salmon_969",2000,"0"
210,"Coho(=Silver) salmon_969",2001,"0"
210,"Coho(=Silver) salmon_969",2002,"0"
210,"Coho(=Silver) salmon_969",2003,"0"
210,"Coho(=Silver) salmon_969",2004,"0"
210,"Coho(=Silver) salmon_969",2005,"0"
210,"Coho(=Silver) salmon_969",2006,"0"
210,"Coho(=Silver) salmon_969",2007,"0"
210,"Coho(=Silver) salmon_969",2008,"0"
210,"Coho(=Silver) salmon_969",2009,"0"
210,"Coho(=Silver) salmon_969",2010,"0"
210,"Coho(=Silver) salmon_969",2011,"0"
210,"Coho(=Silver) salmon_969",2012,"0"
210,"Coho(=Silver) salmon_969",2013,"0"
210,"Coho(=Silver) salmon_969",2014,"0"
210,"Coho(=Silver) salmon_969",2015,"0"
210,"Coho(=Silver) salmon_969",2016,"0"
210,"Crimson seabream_970",1974,"0"
210,"Crimson seabream_970",1975,"0"
210,"Crimson seabream_970",1976,"0"
210,"Crimson seabream_970",1977,"0"
210,"Crimson seabream_970",1978,"0"
210,"Crimson seabream_970",1979,"0"
210,"Crimson seabream_970",1980,"0"
210,"Crimson seabream_970",1981,"0"
210,"Crimson seabream_970",1982,"0"
210,"Crimson seabream_970",1983,"0"
210,"Crimson seabream_970",1984,"0"
210,"Crimson seabream_970",1985,"0"
210,"Crimson seabream_970",1986,"0"
210,"Crimson seabream_970",1987,"0"
210,"Crimson seabream_970",1988,"0"
210,"Crimson seabream_970",1989,"0"
210,"Crimson seabream_970",1990,"0"
210,"Crimson seabream_970",1991,"0"
210,"Crimson seabream_970",1992,"0"
210,"Crimson seabream_970",1993,"0"
210,"Crimson seabream_970",1994,"0"
210,"Crimson seabream_970",1995,"NA_to_zero"
210,"Crimson seabream_970",1996,"NA_to_zero"
210,"Crimson seabream_970",1997,"NA_to_zero"
210,"Crimson seabream_970",1998,"NA_to_zero"
210,"Crimson seabream_970",1999,"NA_to_zero"
210,"Crimson seabream_970",2000,"NA_to_zero"
210,"Crimson seabream_970",2001,"NA_to_zero"
210,"Crimson seabream_970",2002,"NA_to_zero"
210,"Crimson seabream_970",2003,"NA_to_zero"
210,"Crimson seabream_970",2004,"NA_to_zero"
210,"Crimson seabream_970",2005,"NA_to_zero"
210,"Crimson seabream_970",2006,"NA_to_zero"
210,"Crimson seabream_970",2007,"NA_to_zero"
210,"Crimson seabream_970",2008,"NA_to_zero"
210,"Crimson seabream_970",2009,"NA_to_zero"
210,"Crimson seabream_970",2010,"NA_to_zero"
210,"Crimson seabream_970",2011,"NA_to_zero"
210,"Crimson seabream_970",2012,"NA_to_zero"
210,"Crimson seabream_970",2013,"NA_to_zero"
210,"Crimson seabream_970",2014,"NA_to_zero"
210,"Crimson seabream_970",2015,"NA_to_zero"
210,"Crimson seabream_970",2016,"NA_to_zero"
210,"Filefishes nei_971",1950,"0"
210,"Filefishes nei_971",1951,"0"
210,"Filefishes nei_971",1952,"0"
210,"Filefishes nei_971",1953,"0"
210,"Filefishes nei_971",1954,"0"
210,"Filefishes nei_971",1955,"0"
210,"Filefishes nei_971",1956,"0"
210,"Filefishes nei_971",1957,"0"
210,"Filefishes nei_971",1958,"0"
210,"Filefishes nei_971",1959,"0"
210,"Filefishes nei_971",1960,"0"
210,"Filefishes nei_971",1961,"0"
210,"Filefishes nei_971",1962,"0"
210,"Filefishes nei_971",1963,"0"
210,"Filefishes nei_971",1964,"0"
210,"Filefishes nei_971",1965,"0"
210,"Filefishes nei_971",1966,"0"
210,"Filefishes nei_971",1967,"0"
210,"Filefishes nei_971",1968,"0"
210,"Filefishes nei_971",1969,"0"
210,"Filefishes nei_971",1970,"0"
210,"Filefishes nei_971",1971,"0"
210,"Filefishes nei_971",1972,"0"
210,"Filefishes nei_971",1973,"0"
210,"Filefishes nei_971",1974,"0"
210,"Filefishes nei_971",1975,"0"
210,"Filefishes nei_971",1976,"0"
210,"Filefishes nei_971",1977,"0"
210,"Filefishes nei_971",1978,"0"
210,"Filefishes nei_971",1979,"0"
210,"Filefishes nei_971",1980,"0"
210,"Filefishes nei_971",1981,"0"
210,"Filefishes nei_971",1982,"0"
210,"Filefishes nei_971",1983,"0"
210,"Filefishes nei_971",1984,"0"
210,"Filefishes nei_971",1985,"0"
210,"Filefishes nei_971",1986,"0"
210,"Filefishes nei_971",1987,"0"
210,"Filefishes nei_971",1988,"0"
210,"Filefishes nei_971",1989,"0"
210,"Filefishes nei_971",1990,"0"
210,"Filefishes nei_971",1991,"0"
210,"Filefishes nei_971",1992,"0"
210,"Filefishes nei_971",1993,"0"
210,"Filefishes nei_971",1994,"0"
210,"Filefishes nei_971",1995,"NA_to_zero"
210,"Filefishes nei_971",1996,"NA_to_zero"
210,"Filefishes nei_971",1997,"NA_to_zero"
210,"Filefishes nei_971",1998,"NA_to_zero"
210,"Filefishes nei_971",1999,"NA_to_zero"
210,"Filefishes nei_971",2000,"NA_to_zero"
210,"Filefishes nei_971",2001,"NA_to_zero"
210,"Filefishes nei_971",2002,"NA_to_zero"
210,"Filefishes nei_971",2003,"NA_to_zero"
